seed,ranking,selection,param,consolidation,strategy,majority_class,no_matches_test,acc_test,bacc_test,f1_test,mcc_test,erros_test,acc_test_maj,bacc_test_maj,f1_test_maj,mcc_test_maj,erros_test_maj,nclients
100,2,select_coverage,2.0,exact,top_k_avg,won,0,0.946875,0.9458118398427904,0.9464651236025824,0.8930991372730142,34,,,,,,6
100,2,select_coverage,2.0,exact,list,won,0,0.953125,0.9521002210759026,0.9527633443552196,0.905696711747745,30,,,,,,6
100,2,select_coverage,3.0,exact,majority,won,0,0.953125,0.951608941292066,0.9527093596059112,0.905892108665862,30,,,,,,6
100,2,select_coverage,3.0,exact,cmar,won,0,0.94375,0.941439449766642,0.943145364274363,0.887495154117658,36,,,,,,6
100,2,select_coverage,3.0,exact,top_k_avg,won,0,0.9515625,0.9504053058216656,0.9511752155156504,0.90258159525768,31,,,,,,6
100,2,select_coverage,3.0,exact,list,won,0,0.95625,0.9554900515843772,0.9559363043542406,0.9119483442295756,28,,,,,,6
100,2,select_coverage,4.0,exact,majority,won,0,0.95625,0.9545074920167036,0.9558355267697828,0.9123558725589151,28,,,,,,6
100,2,select_coverage,4.0,exact,cmar,won,0,0.94375,0.941439449766642,0.943145364274363,0.887495154117658,36,,,,,,6
100,2,select_coverage,4.0,exact,top_k_avg,won,0,0.953125,0.9518545811839842,0.9527368327770064,0.9057762726994724,30,,,,,,6
100,2,select_coverage,4.0,exact,list,won,0,0.95625,0.9554900515843772,0.9559363043542406,0.9119483442295756,28,,,,,,6
100,2,select_coverage_CBA_M1,,exact,majority,won,1,0.9546875,0.9525669368705478,0.9542152328091272,0.9095008467115056,29,0.95625,0.9540162122328666,0.955779727768949,0.9127801977383936,28.0,6
100,2,select_coverage_CBA_M1,,exact,cmar,won,1,0.9421875,0.939253254728568,0.9414671284040153,0.8850131327215268,37,0.94375,0.9407025300908868,0.9430289602785252,0.8883451576603012,36.0,6
100,2,select_coverage_CBA_M1,,exact,top_k_avg,won,1,0.9453125,0.9438712846966348,0.944843752693176,0.8900675211775592,35,0.946875,0.9453205600589536,0.9464039408866995,0.8932781092196579,34.0,6
100,2,select_coverage_CBA_M1,,exact,list,won,1,0.95,0.949201670351265,0.9496414906905608,0.8993582144704875,32,0.9515625,0.950650945713584,0.9512021152308924,0.9025220409988938,31.0,6
114,1,select_coverage,1.0,DAC,list,won,0,0.93125,0.9301907442151344,0.930952637825008,0.8650090058007689,44,,,,,,6
114,1,select_coverage,1.0,exact,majority,won,0,0.9625,0.962320200125078,0.9624633431085045,0.925002025826284,24,,,,,,6
114,1,select_coverage,1.0,exact,cmar,won,0,0.95,0.9495778611632272,0.9499173440541518,0.9003001236071329,32,,,,,,6
114,1,select_coverage,1.0,exact,top_k_avg,won,0,0.9515625,0.9507895559724828,0.9514172023262932,0.9045227877840896,31,,,,,,6
114,1,select_coverage,1.0,exact,list,won,0,0.9609375,0.9604831144465292,0.9608678531859682,0.922305561029174,25,,,,,,6
114,1,select_coverage,2.0,DAC,list,won,0,0.93125,0.9301907442151344,0.930952637825008,0.8650090058007689,44,,,,,,6
114,1,select_coverage,2.0,exact,majority,won,0,0.959375,0.95911507191995,0.9593269390588488,0.9188229154960073,26,,,,,,6
114,1,select_coverage,2.0,exact,cmar,won,0,0.9484375,0.947975297060663,0.948345566205478,0.8972535468088757,33,,,,,,6
114,1,select_coverage,2.0,exact,top_k_avg,won,0,0.9515625,0.9507895559724828,0.9514172023262932,0.9045227877840896,31,,,,,,6
114,1,select_coverage,2.0,exact,list,won,0,0.959375,0.9588023764853032,0.9592855395155372,0.9194935523553328,26,,,,,,6
114,1,select_coverage,3.0,DAC,list,won,0,0.93125,0.9301907442151344,0.930952637825008,0.8650090058007689,44,,,,,,6
114,1,select_coverage,3.0,exact,majority,won,0,0.959375,0.95911507191995,0.9593269390588488,0.9188229154960073,26,,,,,,6
114,1,select_coverage,3.0,exact,cmar,won,0,0.95,0.9494996873045654,0.9499041133419436,0.9004788620617367,32,,,,,,6
114,1,select_coverage,3.0,exact,top_k_avg,won,0,0.9546875,0.953994684177611,0.9545667068940616,0.910488420258534,29,,,,,,6
114,1,select_coverage,3.0,exact,list,won,0,0.9609375,0.9603267667292056,0.9608456363685308,0.922752347028942,25,,,,,,6
114,1,select_coverage,4.0,DAC,list,won,0,0.93125,0.9301907442151344,0.930952637825008,0.8650090058007689,44,,,,,,6
114,1,select_coverage,4.0,exact,majority,won,0,0.959375,0.95911507191995,0.9593269390588488,0.9188229154960073,26,,,,,,6
114,1,select_coverage,4.0,exact,cmar,won,0,0.9484375,0.9478971232020011,0.9483314128863218,0.8974488469124278,33,,,,,,6
114,1,select_coverage,4.0,exact,top_k_avg,won,0,0.9578125,0.9571998123827392,0.9577132872780132,0.9164841813023292,27,,,,,,6
114,1,select_coverage,4.0,exact,list,won,0,0.9609375,0.9603267667292056,0.9608456363685308,0.922752347028942,25,,,,,,6
114,1,select_coverage_CBA_M1,,DAC,list,won,1,0.93125,0.9301907442151344,0.930952637825008,0.8650090058007689,44,0.9296875,0.9285881801125704,0.9293686588138348,0.8620804523879531,45.0,6
114,1,select_coverage_CBA_M1,,exact,majority,won,1,0.959375,0.958880550343965,0.9592970920903292,0.9192714644004164,26,0.9578125,0.9572779862414008,0.9577257014524452,0.9162452273347144,27.0,6
114,1,select_coverage_CBA_M1,,exact,cmar,won,1,0.9421875,0.9414868667917448,0.9420333846579408,0.8854039351545536,37,0.940625,0.9398843026891808,0.9404569537072404,0.8824111036804531,38.0,6
114,1,select_coverage_CBA_M1,,exact,top_k_avg,won,1,0.9453125,0.9443011257035648,0.9450871373973756,0.8930860938406917,35,0.94375,0.9426985616010006,0.9435067036750068,0.8901591858712983,36.0,6
114,1,select_coverage_CBA_M1,,exact,list,won,1,0.9625,0.9620075046904316,0.9624280850064576,0.9255356651799764,24,0.9609375,0.9604049405878674,0.9608571309744862,0.9225106874754766,25.0,6
114,2,select_coverage,1.0,exact,majority,won,0,0.9625,0.962320200125078,0.9624633431085045,0.925002025826284,24,,,,,,6
114,2,select_coverage,1.0,exact,cmar,won,0,0.95,0.9495778611632272,0.9499173440541518,0.9003001236071329,32,,,,,,6
114,2,select_coverage,1.0,exact,top_k_avg,won,0,0.9515625,0.9507895559724828,0.9514172023262932,0.9045227877840896,31,,,,,,6
114,2,select_coverage,1.0,exact,list,won,0,0.9609375,0.9604831144465292,0.9608678531859682,0.922305561029174,25,,,,,,6
114,2,select_coverage,2.0,exact,majority,won,0,0.959375,0.95911507191995,0.9593269390588488,0.9188229154960073,26,,,,,,6
114,2,select_coverage,2.0,exact,cmar,won,0,0.9484375,0.947975297060663,0.948345566205478,0.8972535468088757,33,,,,,,6
114,2,select_coverage,2.0,exact,top_k_avg,won,0,0.9515625,0.9507895559724828,0.9514172023262932,0.9045227877840896,31,,,,,,6
114,2,select_coverage,2.0,exact,list,won,0,0.959375,0.9588023764853032,0.9592855395155372,0.9194935523553328,26,,,,,,6
114,2,select_coverage,3.0,exact,majority,won,0,0.959375,0.95911507191995,0.9593269390588488,0.9188229154960073,26,,,,,,6
114,2,select_coverage,3.0,exact,cmar,won,0,0.95,0.9494996873045654,0.9499041133419436,0.9004788620617367,32,,,,,,6
114,2,select_coverage,3.0,exact,top_k_avg,won,0,0.9546875,0.953994684177611,0.9545667068940616,0.910488420258534,29,,,,,,6
114,2,select_coverage,3.0,exact,list,won,0,0.9609375,0.9603267667292056,0.9608456363685308,0.922752347028942,25,,,,,,6
114,2,select_coverage,4.0,exact,majority,won,0,0.959375,0.95911507191995,0.9593269390588488,0.9188229154960073,26,,,,,,6
114,2,select_coverage,4.0,exact,cmar,won,0,0.9484375,0.9478971232020011,0.9483314128863218,0.8974488469124278,33,,,,,,6
114,2,select_coverage,4.0,exact,top_k_avg,won,0,0.9578125,0.9571998123827392,0.9577132872780132,0.9164841813023292,27,,,,,,6
114,2,select_coverage,4.0,exact,list,won,0,0.9609375,0.9603267667292056,0.9608456363685308,0.922752347028942,25,,,,,,6
114,2,select_coverage_CBA_M1,,exact,majority,won,1,0.9578125,0.9573561601000624,0.9577372814408456,0.9160425574740996,27,0.95625,0.9557535959974984,0.9561660991742008,0.9130072636208564,28.0,6
114,2,select_coverage_CBA_M1,,exact,cmar,won,1,0.9421875,0.9414868667917448,0.9420333846579408,0.8854039351545536,37,0.940625,0.9398843026891808,0.9404569537072404,0.8824111036804531,38.0,6
114,2,select_coverage_CBA_M1,,exact,top_k_avg,won,1,0.9453125,0.9443792995622264,0.9451086676844436,0.8926794866322585,35,0.94375,0.9427767354596625,0.9435294117647058,0.8897365526348503,36.0,6
114,2,select_coverage_CBA_M1,,exact,list,won,1,0.9625,0.9620075046904316,0.9624280850064576,0.9255356651799764,24,0.9609375,0.9604049405878674,0.9608571309744862,0.9225106874754766,25.0,6
133,1,select_coverage,1.0,DAC,list,won,0,0.9328125,0.934258933114164,0.9328083989501312,0.8680296497927016,43,,,,,,6
133,1,select_coverage,1.0,exact,majority,won,0,0.9796875,0.9795800555751242,0.9796457081067328,0.9592962191502356,13,,,,,,6
133,1,select_coverage,1.0,exact,cmar,won,0,0.9546875,0.9552170169464992,0.9546475287057196,0.9096733536236932,29,,,,,,6
133,1,select_coverage,1.0,exact,top_k_avg,won,0,0.95,0.9503150561621856,0.9499408480724292,0.9000490776176621,32,,,,,,6
133,1,select_coverage,1.0,exact,list,won,0,0.9671875,0.9671930648506908,0.9671289966762132,0.9342627322413272,21,,,,,,6
133,1,select_coverage,2.0,DAC,list,won,0,0.9296875,0.931264921138116,0.92968595501366,0.8622135427348854,45,,,,,,6
133,1,select_coverage,2.0,exact,majority,won,0,0.9765625,0.9767230245391568,0.9765266825600588,0.9530964095258712,15,,,,,,6
133,1,select_coverage,2.0,exact,cmar,won,0,0.9546875,0.9553539978865796,0.9546555064486416,0.9098759879624576,29,,,,,,6
133,1,select_coverage,2.0,exact,top_k_avg,won,0,0.9546875,0.954943055066338,0.9546289030510596,0.909374639533408,29,,,,,,6
133,1,select_coverage,2.0,exact,list,won,0,0.971875,0.9716840828147626,0.9718130658184488,0.943645195020758,18,,,,,,6
133,1,select_coverage,3.0,DAC,list,won,0,0.9296875,0.931264921138116,0.92968595501366,0.8622135427348854,45,,,,,,6
133,1,select_coverage,3.0,exact,majority,won,0,0.975,0.9750890376110524,0.974958672027076,0.9499364486036056,16,,,,,,6
133,1,select_coverage,3.0,exact,cmar,won,0,0.9578125,0.9584849908027084,0.9577827129004596,0.9161322529476954,27,,,,,,6
133,1,select_coverage,3.0,exact,top_k_avg,won,0,0.9609375,0.9610680599585144,0.9608778042667644,0.9217979620730996,25,,,,,,6
133,1,select_coverage,3.0,exact,list,won,0,0.975,0.975226018551133,0.9749647942419026,0.9500059725290168,16,,,,,,6
133,1,select_coverage,4.0,DAC,list,won,0,0.9296875,0.931264921138116,0.92968595501366,0.8622135427348854,45,,,,,,6
133,1,select_coverage,4.0,exact,majority,won,0,0.9765625,0.9767230245391568,0.9765266825600588,0.9530964095258712,15,,,,,,6
133,1,select_coverage,4.0,exact,cmar,won,0,0.95625,0.9568510038746038,0.9562153656701102,0.9128984705189808,28,,,,,,6
133,1,select_coverage,4.0,exact,top_k_avg,won,0,0.9640625,0.9641990528746428,0.9640075799254232,0.9280576515636538,23,,,,,,6
133,1,select_coverage,4.0,exact,list,won,0,0.978125,0.9782200305271808,0.9780888380236914,0.9561968420370258,14,,,,,,6
133,1,select_coverage_CBA_M1,,DAC,list,won,13,0.9328125,0.934258933114164,0.9328083989501312,0.8680296497927016,43,0.9125,0.9147978552698524,0.9124863259884356,0.8307670428710967,56.0,6
133,1,select_coverage_CBA_M1,,exact,majority,won,13,0.95,0.9516848655629916,0.9499995117139816,0.9031400076887892,32,0.9296875,0.9322237877186804,0.9296667228356033,0.8662675608636033,45.0,6
133,1,select_coverage_CBA_M1,,exact,cmar,won,13,0.940625,0.9420179249344448,0.9406197810354426,0.8834655208251239,38,0.9203125,0.9225568470901336,0.9203029659309828,0.8461284580612645,51.0,6
133,1,select_coverage_CBA_M1,,exact,top_k_avg,won,13,0.93125,0.9324879652459788,0.9312392561337708,0.8642996660279217,44,0.9109375,0.9130268874016672,0.9109320637245926,0.8267213813927093,57.0,6
133,1,select_coverage_CBA_M1,,exact,list,won,13,0.9296875,0.9314019020781964,0.929687328338204,0.8626898600442388,45,0.909375,0.9119408242338852,0.9093431284435934,0.8258231655902907,58.0,6
133,2,select_coverage,1.0,exact,majority,won,0,0.9796875,0.9795800555751242,0.9796457081067328,0.9592962191502356,13,,,,,,6
133,2,select_coverage,1.0,exact,cmar,won,0,0.9546875,0.9552170169464992,0.9546475287057196,0.9096733536236932,29,,,,,,6
133,2,select_coverage,1.0,exact,top_k_avg,won,0,0.95,0.9503150561621856,0.9499408480724292,0.9000490776176621,32,,,,,,6
133,2,select_coverage,1.0,exact,list,won,0,0.9671875,0.9671930648506908,0.9671289966762132,0.9342627322413272,21,,,,,,6
133,2,select_coverage,2.0,exact,majority,won,0,0.9765625,0.9767230245391568,0.9765266825600588,0.9530964095258712,15,,,,,,6
133,2,select_coverage,2.0,exact,cmar,won,0,0.9546875,0.9553539978865796,0.9546555064486416,0.9098759879624576,29,,,,,,6
133,2,select_coverage,2.0,exact,top_k_avg,won,0,0.9546875,0.954943055066338,0.9546289030510596,0.909374639533408,29,,,,,,6
133,2,select_coverage,2.0,exact,list,won,0,0.971875,0.9716840828147626,0.9718130658184488,0.943645195020758,18,,,,,,6
133,2,select_coverage,3.0,exact,majority,won,0,0.975,0.9750890376110524,0.974958672027076,0.9499364486036056,16,,,,,,6
133,2,select_coverage,3.0,exact,cmar,won,0,0.9578125,0.9584849908027084,0.9577827129004596,0.9161322529476954,27,,,,,,6
133,2,select_coverage,3.0,exact,top_k_avg,won,0,0.9609375,0.9610680599585144,0.9608778042667644,0.9217979620730996,25,,,,,,6
133,2,select_coverage,3.0,exact,list,won,0,0.975,0.975226018551133,0.9749647942419026,0.9500059725290168,16,,,,,,6
133,2,select_coverage,4.0,exact,majority,won,0,0.9765625,0.9767230245391568,0.9765266825600588,0.9530964095258712,15,,,,,,6
133,2,select_coverage,4.0,exact,cmar,won,0,0.95625,0.9568510038746038,0.9562153656701102,0.9128984705189808,28,,,,,,6
133,2,select_coverage,4.0,exact,top_k_avg,won,0,0.9640625,0.9641990528746428,0.9640075799254232,0.9280576515636538,23,,,,,,6
133,2,select_coverage,4.0,exact,list,won,0,0.978125,0.9782200305271808,0.9780888380236914,0.9561968420370258,14,,,,,,6
133,2,select_coverage_CBA_M1,,exact,majority,won,10,0.95625,0.9576728895150874,0.9562461544471684,0.9147552506223656,28,0.940625,0.942702829634848,0.94062268057346,0.8859606203673278,38.0,6
133,2,select_coverage_CBA_M1,,exact,cmar,won,10,0.94375,0.9450119369104928,0.9437412095639944,0.8893280261137942,36,0.928125,0.9300418770302532,0.9281242980888484,0.8603363261606446,46.0,6
133,2,select_coverage_CBA_M1,,exact,top_k_avg,won,10,0.93125,0.9324879652459788,0.9312392561337708,0.8642996660279217,44,0.915625,0.9175179053657392,0.915624176017344,0.8352810272553474,54.0,6
133,2,select_coverage_CBA_M1,,exact,list,won,10,0.934375,0.9358929200422684,0.9343724364232978,0.8713766950003643,42,0.91875,0.920922860162029,0.9187428582590268,0.8426871455419191,52.0,6
138,1,select_coverage,1.0,DAC,list,won,0,0.9328125,0.9313079682170466,0.9323831262484674,0.8697990671197039,43,,,,,,6
138,1,select_coverage,1.0,exact,majority,won,0,0.9578125,0.9572073612916469,0.9577132872780132,0.9162208450693632,27,,,,,,6
138,1,select_coverage,1.0,exact,cmar,won,0,0.959375,0.9586391579276576,0.9592600209575854,0.9197265319031624,26,,,,,,6
138,1,select_coverage,1.0,exact,top_k_avg,won,0,0.9609375,0.9603348351723532,0.9608456363685308,0.9224881474019808,25,,,,,,6
138,1,select_coverage,1.0,exact,list,won,0,0.9640625,0.9636382294588492,0.9639984249310908,0.928379530335114,23,,,,,,6
138,1,select_coverage,2.0,DAC,list,won,0,0.9328125,0.9313079682170466,0.9323831262484674,0.8697990671197039,43,,,,,,6
138,1,select_coverage,2.0,exact,majority,won,0,0.9578125,0.9572073612916469,0.9577132872780132,0.9162208450693632,27,,,,,,6
138,1,select_coverage,2.0,exact,cmar,won,0,0.9578125,0.9571194010887518,0.9577000374530918,0.9164583159631348,27,,,,,,6
138,1,select_coverage,2.0,exact,top_k_avg,won,0,0.9625,0.9620305124170486,0.9624280850064576,0.9253279905690884,24,,,,,,6
138,1,select_coverage,2.0,exact,list,won,0,0.9640625,0.9637261896617442,0.9640075799254232,0.9282465263524567,23,,,,,,6
138,1,select_coverage,3.0,DAC,list,won,0,0.9328125,0.9313079682170466,0.9323831262484674,0.8697990671197039,43,,,,,,6
138,1,select_coverage,3.0,exact,majority,won,0,0.9578125,0.9572073612916469,0.9577132872780132,0.9162208450693632,27,,,,,,6
138,1,select_coverage,3.0,exact,cmar,won,0,0.9609375,0.9602468749694584,0.9608333680121222,0.9227284489723754,25,,,,,,6
138,1,select_coverage,3.0,exact,top_k_avg,won,0,0.9609375,0.960422795375248,0.9608571309744862,0.92228441638732,25,,,,,,6
138,1,select_coverage,3.0,exact,list,won,0,0.9640625,0.9637261896617442,0.9640075799254232,0.9282465263524567,23,,,,,,6
138,1,select_coverage,4.0,DAC,list,won,0,0.93125,0.929700251175246,0.9307931264991546,0.8669230487922404,44,,,,,,6
138,1,select_coverage,4.0,exact,majority,won,0,0.9578125,0.9572073612916469,0.9577132872780132,0.9162208450693632,27,,,,,,6
138,1,select_coverage,4.0,exact,cmar,won,0,0.959375,0.9587271181305526,0.9592731829573936,0.9194693760051296,26,,,,,,6
138,1,select_coverage,4.0,exact,top_k_avg,won,0,0.9625,0.9620305124170486,0.9624280850064576,0.9253279905690884,24,,,,,,6
138,1,select_coverage,4.0,exact,list,won,0,0.9640625,0.9637261896617442,0.9640075799254232,0.9282465263524567,23,,,,,,6
138,1,select_coverage_CBA_M1,,DAC,list,won,1,0.9328125,0.9313079682170466,0.9323831262484674,0.8697990671197039,43,0.93125,0.929700251175246,0.9307931264991546,0.8669230487922404,44.0,6
138,1,select_coverage_CBA_M1,,exact,majority,won,1,0.953125,0.9522082897604552,0.9529591626730956,0.9077942981853192,30,0.9515625,0.9506005727186544,0.9513819628062214,0.9048297209143789,31.0,6
138,1,select_coverage_CBA_M1,,exact,cmar,won,1,0.946875,0.9456894613903576,0.9466227088975234,0.8964042308674286,34,0.9453125,0.944081744348557,0.9450407900386432,0.8934842274567286,35.0,6
138,1,select_coverage_CBA_M1,,exact,top_k_avg,won,1,0.9515625,0.9505126125157596,0.9513628931233896,0.9052061949997072,31,0.95,0.948904895473959,0.949783736600006,0.9022651429318552,32.0,6
138,1,select_coverage_CBA_M1,,exact,list,won,1,0.959375,0.9587271181305526,0.9592731829573936,0.9194693760051296,26,0.9578125,0.9571194010887518,0.9577000374530918,0.9164583159631348,27.0,6
138,2,select_coverage,1.0,exact,majority,won,0,0.9578125,0.9572073612916469,0.9577132872780132,0.9162208450693632,27,,,,,,6
138,2,select_coverage,1.0,exact,cmar,won,0,0.959375,0.9586391579276576,0.9592600209575854,0.9197265319031624,26,,,,,,6
138,2,select_coverage,1.0,exact,top_k_avg,won,0,0.9609375,0.9603348351723532,0.9608456363685308,0.9224881474019808,25,,,,,,6
138,2,select_coverage,1.0,exact,list,won,0,0.9640625,0.9636382294588492,0.9639984249310908,0.928379530335114,23,,,,,,6
138,2,select_coverage,2.0,exact,majority,won,0,0.9578125,0.9572073612916469,0.9577132872780132,0.9162208450693632,27,,,,,,6
138,2,select_coverage,2.0,exact,cmar,won,0,0.9578125,0.9571194010887518,0.9577000374530918,0.9164583159631348,27,,,,,,6
138,2,select_coverage,2.0,exact,top_k_avg,won,0,0.9625,0.9620305124170486,0.9624280850064576,0.9253279905690884,24,,,,,,6
138,2,select_coverage,2.0,exact,list,won,0,0.9640625,0.9637261896617442,0.9640075799254232,0.9282465263524567,23,,,,,,6
138,2,select_coverage,3.0,exact,majority,won,0,0.9578125,0.9572073612916469,0.9577132872780132,0.9162208450693632,27,,,,,,6
138,2,select_coverage,3.0,exact,cmar,won,0,0.9609375,0.9602468749694584,0.9608333680121222,0.9227284489723754,25,,,,,,6
138,2,select_coverage,3.0,exact,top_k_avg,won,0,0.9609375,0.960422795375248,0.9608571309744862,0.92228441638732,25,,,,,,6
138,2,select_coverage,3.0,exact,list,won,0,0.9640625,0.9637261896617442,0.9640075799254232,0.9282465263524567,23,,,,,,6
138,2,select_coverage,4.0,exact,majority,won,0,0.9578125,0.9572073612916469,0.9577132872780132,0.9162208450693632,27,,,,,,6
138,2,select_coverage,4.0,exact,cmar,won,0,0.959375,0.9587271181305526,0.9592731829573936,0.9194693760051296,26,,,,,,6
138,2,select_coverage,4.0,exact,top_k_avg,won,0,0.9625,0.9620305124170486,0.9624280850064576,0.9253279905690884,24,,,,,,6
