ranking,selection,param,strategy,acc_train,bacc_train,f1_train,mcc_train,erros_train,acc_test,bacc_test,f1_test,mcc_test,erros_test,seed
1,select_coverage_CBA_M1,,cmar,0.9605263157894736,0.9296875,0.9488317582225768,0.9025894028060618,9,0.6379310344827587,0.5617760617760618,0.5553121577217963,0.1465855580715642,21,138
1,select_coverage_CBA_M1,,top_k_avg,0.9605263157894736,0.9296875,0.9488317582225768,0.9025894028060618,9,0.6379310344827587,0.5617760617760618,0.5553121577217963,0.1465855580715642,21,138
1,select_coverage_CBA_M1,,list,0.9605263157894736,0.9296875,0.9488317582225768,0.9025894028060618,9,0.6379310344827587,0.5617760617760618,0.5553121577217963,0.1465855580715642,21,138
2,select_coverage,1.0,majority,0.8464912280701754,0.7265625,0.7636185905980628,0.6110889037130408,35,0.6896551724137931,0.592020592020592,0.5762987012987013,0.271513494915554,18,138
2,select_coverage,1.0,cmar,0.912280701754386,0.84375,0.8786717752234994,0.7827973806359055,20,0.6896551724137931,0.6023166023166023,0.5953488372093023,0.2716234869765092,18,138
2,select_coverage,1.0,top_k_avg,0.881578947368421,0.7890625,0.8283084646492818,0.704556969705225,27,0.6896551724137931,0.6023166023166023,0.5953488372093023,0.2716234869765092,18,138
2,select_coverage,1.0,list,0.9605263157894736,0.9296875,0.9488317582225768,0.9025894028060618,9,0.6379310344827587,0.5617760617760618,0.5553121577217963,0.1465855580715642,21,138
2,select_coverage,2.0,majority,0.8245614035087719,0.6875,0.7183794466403162,0.5490633736057197,40,0.6896551724137931,0.5817245817245817,0.5538461538461539,0.2798789749094982,18,138
2,select_coverage,2.0,cmar,0.912280701754386,0.84375,0.8786717752234994,0.7827973806359055,20,0.6896551724137931,0.6023166023166023,0.5953488372093023,0.2716234869765092,18,138
2,select_coverage,2.0,top_k_avg,0.881578947368421,0.7890625,0.8283084646492818,0.704556969705225,27,0.6896551724137931,0.6023166023166023,0.5953488372093023,0.2716234869765092,18,138
2,select_coverage,2.0,list,0.9605263157894736,0.9296875,0.9488317582225768,0.9025894028060618,9,0.6551724137931034,0.595881595881596,0.5972222222222222,0.2104727626883525,20,138
2,select_coverage,3.0,majority,0.8070175438596491,0.65625,0.6789554531490015,0.4963811345823194,44,0.6896551724137931,0.5714285714285714,0.5271739130434783,0.3100062839748512,18,138
2,select_coverage,3.0,cmar,0.9078947368421052,0.8359375,0.8717831989931178,0.7717565083030451,21,0.6896551724137931,0.6023166023166023,0.5953488372093023,0.2716234869765092,18,138
2,select_coverage,3.0,top_k_avg,0.8771929824561403,0.78125,0.8206741573033708,0.6931585316505886,28,0.6896551724137931,0.6023166023166023,0.5953488372093023,0.2716234869765092,18,138
2,select_coverage,3.0,list,0.9605263157894736,0.9296875,0.9488317582225768,0.9025894028060618,9,0.6551724137931034,0.595881595881596,0.5972222222222222,0.2104727626883525,20,138
2,select_coverage,4.0,majority,0.8026315789473685,0.6484375,0.6685939468329081,0.4826536495817113,45,0.6896551724137931,0.5714285714285714,0.5271739130434783,0.3100062839748512,18,138
2,select_coverage,4.0,cmar,0.8859649122807017,0.796875,0.8358258557660352,0.7158910531638176,26,0.6896551724137931,0.6023166023166023,0.5953488372093023,0.2716234869765092,18,138
2,select_coverage,4.0,top_k_avg,0.8421052631578947,0.7282774390243902,0.7625,0.5906114653467239,36,0.6896551724137931,0.6023166023166023,0.5953488372093023,0.2716234869765092,18,138
2,select_coverage,4.0,list,0.9605263157894736,0.9296875,0.9488317582225768,0.9025894028060618,9,0.6551724137931034,0.595881595881596,0.5972222222222222,0.2104727626883525,20,138
2,select_coverage_CBA_M1,,majority,0.9605263157894736,0.9296875,0.9488317582225768,0.9025894028060618,9,0.6379310344827587,0.5617760617760618,0.5553121577217963,0.1465855580715642,21,138
2,select_coverage_CBA_M1,,cmar,0.9605263157894736,0.9296875,0.9488317582225768,0.9025894028060618,9,0.6379310344827587,0.5617760617760618,0.5553121577217963,0.1465855580715642,21,138
2,select_coverage_CBA_M1,,top_k_avg,0.9605263157894736,0.9296875,0.9488317582225768,0.9025894028060618,9,0.6379310344827587,0.5617760617760618,0.5553121577217963,0.1465855580715642,21,138
2,select_coverage_CBA_M1,,list,0.9605263157894736,0.9296875,0.9488317582225768,0.9025894028060618,9,0.6379310344827587,0.5617760617760618,0.5553121577217963,0.1465855580715642,21,138
1,select_coverage,1.0,majority,0.8201754385964912,0.6985294117647058,0.7274238227146814,0.5621981191693385,41,0.7758620689655172,0.6520803443328551,0.6685714285714286,0.4015036301116422,13,148
1,select_coverage,1.0,cmar,0.9035087719298246,0.8424632352941177,0.8728194726166328,0.7686020302356433,22,0.8103448275862069,0.7453371592539455,0.7578747628083491,0.5219385334290642,11,148
1,select_coverage,1.0,top_k_avg,0.8947368421052632,0.8235294117647058,0.8579734219269103,0.7501065567953092,24,0.8103448275862069,0.7281205164992827,0.7471264367816093,0.5126738808838206,11,148
1,select_coverage,1.0,list,0.9429824561403508,0.908639705882353,0.9283625377643504,0.863474513401593,13,0.8103448275862069,0.7453371592539455,0.7578747628083491,0.5219385334290642,11,148
1,select_coverage,2.0,majority,0.8114035087719298,0.6838235294117647,0.7095885541633342,0.538303892653705,43,0.8103448275862069,0.6764705882352942,0.7017297802711547,0.5275230260248602,11,148
1,select_coverage,2.0,cmar,0.8947368421052632,0.8277573529411765,0.8596491228070176,0.7472781380889342,24,0.7758620689655172,0.7037302725968436,0.7138519924098672,0.4334226417948953,13,148
1,select_coverage,2.0,top_k_avg,0.881578947368421,0.8014705882352942,0.8372418898553791,0.7182516958451686,27,0.7586206896551724,0.6571018651362984,0.6704545454545454,0.3648232049232628,14,148
1,select_coverage,2.0,list,0.9429824561403508,0.908639705882353,0.9283625377643504,0.863474513401593,13,0.7931034482758621,0.733142037302726,0.7410714285714286,0.4847157310398289,12,148
1,select_coverage,3.0,majority,0.8201754385964912,0.6985294117647058,0.7274238227146814,0.5621981191693385,41,0.8103448275862069,0.6764705882352942,0.7017297802711547,0.5275230260248602,11,148
1,select_coverage,3.0,cmar,0.8859649122807017,0.8215073529411765,0.8496957403651115,0.7215700219442513,26,0.7586206896551724,0.7087517934002869,0.7087517934002869,0.4175035868005738,14,148
1,select_coverage,3.0,top_k_avg,0.8464912280701754,0.7511029411764706,0.7834757834757835,0.6231300529200917,35,0.7586206896551724,0.6743185078909613,0.6852713178294574,0.3805501973582644,14,148
1,select_coverage,3.0,list,0.9298245614035088,0.8992647058823529,0.913109756097561,0.8296121398105313,16,0.7758620689655172,0.7381635581061693,0.7340388007054673,0.4686573650429733,13,148
1,select_coverage,4.0,majority,0.8201754385964912,0.7069852941176471,0.7355063237416178,0.5525479527786018,41,0.7758620689655172,0.6520803443328551,0.6685714285714286,0.4015036301116422,13,148
1,select_coverage,4.0,cmar,0.881578947368421,0.8183823529411764,0.8447923757658271,0.7092002431447921,27,0.7586206896551724,0.7087517934002869,0.7087517934002869,0.4175035868005738,14,148
1,select_coverage,4.0,top_k_avg,0.8377192982456141,0.740625,0.7711029711029711,0.5971282864366032,37,0.7586206896551724,0.6743185078909613,0.6852713178294574,0.3805501973582644,14,148
1,select_coverage,4.0,list,0.925438596491228,0.8961397058823529,0.908114643339734,0.8187845988056706,17,0.7758620689655172,0.7381635581061693,0.7340388007054673,0.4686573650429733,13,148
1,select_coverage_CBA_M1,,majority,0.9429824561403508,0.9044117647058824,0.927634952025196,0.8648958796831914,13,0.8103448275862069,0.7453371592539455,0.7578747628083491,0.5219385334290642,11,148
1,select_coverage_CBA_M1,,cmar,0.9429824561403508,0.9044117647058824,0.927634952025196,0.8648958796831914,13,0.8103448275862069,0.7453371592539455,0.7578747628083491,0.5219385334290642,11,148
1,select_coverage_CBA_M1,,top_k_avg,0.9429824561403508,0.9044117647058824,0.927634952025196,0.8648958796831914,13,0.8103448275862069,0.7453371592539455,0.7578747628083491,0.5219385334290642,11,148
1,select_coverage_CBA_M1,,list,0.9429824561403508,0.9044117647058824,0.927634952025196,0.8648958796831914,13,0.8103448275862069,0.7453371592539455,0.7578747628083491,0.5219385334290642,11,148
2,select_coverage,1.0,majority,0.8201754385964912,0.6985294117647058,0.7274238227146814,0.5621981191693385,41,0.7758620689655172,0.6520803443328551,0.6685714285714286,0.4015036301116422,13,148
2,select_coverage,1.0,cmar,0.9035087719298246,0.8424632352941177,0.8728194726166328,0.7686020302356433,22,0.8103448275862069,0.7453371592539455,0.7578747628083491,0.5219385334290642,11,148
2,select_coverage,1.0,top_k_avg,0.8947368421052632,0.8235294117647058,0.8579734219269103,0.7501065567953092,24,0.8103448275862069,0.7281205164992827,0.7471264367816093,0.5126738808838206,11,148
2,select_coverage,1.0,list,0.9429824561403508,0.908639705882353,0.9283625377643504,0.863474513401593,13,0.8103448275862069,0.7453371592539455,0.7578747628083491,0.5219385334290642,11,148
2,select_coverage,2.0,majority,0.8114035087719298,0.6838235294117647,0.7095885541633342,0.538303892653705,43,0.8103448275862069,0.6764705882352942,0.7017297802711547,0.5275230260248602,11,148
2,select_coverage,2.0,cmar,0.8947368421052632,0.8277573529411765,0.8596491228070176,0.7472781380889342,24,0.7758620689655172,0.7037302725968436,0.7138519924098672,0.4334226417948953,13,148
2,select_coverage,2.0,top_k_avg,0.881578947368421,0.8014705882352942,0.8372418898553791,0.7182516958451686,27,0.7586206896551724,0.6571018651362984,0.6704545454545454,0.3648232049232628,14,148
2,select_coverage,2.0,list,0.9429824561403508,0.908639705882353,0.9283625377643504,0.863474513401593,13,0.7931034482758621,0.733142037302726,0.7410714285714286,0.4847157310398289,12,148
2,select_coverage,3.0,majority,0.8201754385964912,0.6985294117647058,0.7274238227146814,0.5621981191693385,41,0.8103448275862069,0.6764705882352942,0.7017297802711547,0.5275230260248602,11,148
2,select_coverage,3.0,cmar,0.8859649122807017,0.8215073529411765,0.8496957403651115,0.7215700219442513,26,0.7586206896551724,0.7087517934002869,0.7087517934002869,0.4175035868005738,14,148
2,select_coverage,3.0,top_k_avg,0.8464912280701754,0.7511029411764706,0.7834757834757835,0.6231300529200917,35,0.7586206896551724,0.6743185078909613,0.6852713178294574,0.3805501973582644,14,148
2,select_coverage,3.0,list,0.9298245614035088,0.8992647058823529,0.913109756097561,0.8296121398105313,16,0.7758620689655172,0.7381635581061693,0.7340388007054673,0.4686573650429733,13,148
2,select_coverage,4.0,majority,0.8201754385964912,0.7069852941176471,0.7355063237416178,0.5525479527786018,41,0.7758620689655172,0.6520803443328551,0.6685714285714286,0.4015036301116422,13,148
2,select_coverage,4.0,cmar,0.881578947368421,0.8183823529411764,0.8447923757658271,0.7092002431447921,27,0.7586206896551724,0.7087517934002869,0.7087517934002869,0.4175035868005738,14,148
2,select_coverage,4.0,top_k_avg,0.8377192982456141,0.740625,0.7711029711029711,0.5971282864366032,37,0.7586206896551724,0.6743185078909613,0.6852713178294574,0.3805501973582644,14,148
2,select_coverage,4.0,list,0.925438596491228,0.8961397058823529,0.908114643339734,0.8187845988056706,17,0.7758620689655172,0.7381635581061693,0.7340388007054673,0.4686573650429733,13,148
2,select_coverage_CBA_M1,,majority,0.9429824561403508,0.9044117647058824,0.927634952025196,0.8648958796831914,13,0.8103448275862069,0.7453371592539455,0.7578747628083491,0.5219385334290642,11,148
2,select_coverage_CBA_M1,,cmar,0.9429824561403508,0.9044117647058824,0.927634952025196,0.8648958796831914,13,0.8103448275862069,0.7453371592539455,0.7578747628083491,0.5219385334290642,11,148
2,select_coverage_CBA_M1,,top_k_avg,0.9429824561403508,0.9044117647058824,0.927634952025196,0.8648958796831914,13,0.8103448275862069,0.7453371592539455,0.7578747628083491,0.5219385334290642,11,148
2,select_coverage_CBA_M1,,list,0.9429824561403508,0.9044117647058824,0.927634952025196,0.8648958796831914,13,0.8103448275862069,0.7453371592539455,0.7578747628083491,0.5219385334290642,11,148
