seed,ranking,selection,param,consolidation,strategy,majority_class,no_matches_test,acc_test,bacc_test,f1_test,mcc_test,erros_test,acc_test_maj,bacc_test_maj,f1_test_maj,mcc_test_maj,erros_test_maj,nclients
114,2,select_coverage,3.0,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,7
114,2,select_coverage,4.0,exact,majority,1,0,0.8505747126436781,0.8375,0.8422374110754638,0.7271519786124493,13,,,,,,7
114,2,select_coverage,4.0,exact,cmar,1,0,1.0,1.0,1.0,1.0,0,,,,,,7
114,2,select_coverage,4.0,exact,top_k_avg,1,0,1.0,1.0,1.0,1.0,0,,,,,,7
114,2,select_coverage,4.0,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,7
114,2,select_coverage_CBA_M1,,exact,majority,1,3,0.942528735632184,0.9375,0.9414141414141416,0.8893061253670665,5,0.9080459770114944,0.9055851063829788,0.907051282051282,0.8150815839142337,8.0,7
114,2,select_coverage_CBA_M1,,exact,cmar,1,3,1.0,1.0,1.0,1.0,0,0.9655172413793104,0.9680851063829788,0.9654441943598572,0.9331966630219536,3.0,7
114,2,select_coverage_CBA_M1,,exact,top_k_avg,1,3,1.0,1.0,1.0,1.0,0,0.9655172413793104,0.9680851063829788,0.9654441943598572,0.9331966630219536,3.0,7
114,2,select_coverage_CBA_M1,,exact,list,1,3,1.0,1.0,1.0,1.0,0,0.9655172413793104,0.9680851063829788,0.9654441943598572,0.9331966630219536,3.0,7
133,1,select_coverage,1.0,DAC,list,1,0,0.896551724137931,0.8966701902748414,0.896551724137931,0.7933403805496829,9,,,,,,7
133,1,select_coverage,1.0,exact,majority,1,0,0.6551724137931034,0.6511627906976745,0.6050242130750605,0.4239824955176128,30,,,,,,7
133,1,select_coverage,1.0,exact,cmar,1,0,1.0,1.0,1.0,1.0,0,,,,,,7
133,1,select_coverage,1.0,exact,top_k_avg,1,0,1.0,1.0,1.0,1.0,0,,,,,,7
133,1,select_coverage,1.0,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,7
133,1,select_coverage,2.0,DAC,list,1,0,0.896551724137931,0.8966701902748414,0.896551724137931,0.7933403805496829,9,,,,,,7
133,1,select_coverage,2.0,exact,majority,1,0,0.6781609195402298,0.6744186046511628,0.6379310344827587,0.4617123504668717,28,,,,,,7
133,1,select_coverage,2.0,exact,cmar,1,0,1.0,1.0,1.0,1.0,0,,,,,,7
133,1,select_coverage,2.0,exact,top_k_avg,1,0,1.0,1.0,1.0,1.0,0,,,,,,7
133,1,select_coverage,2.0,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,7
133,1,select_coverage,3.0,DAC,list,1,0,0.896551724137931,0.8966701902748414,0.896551724137931,0.7933403805496829,9,,,,,,7
133,1,select_coverage,3.0,exact,majority,1,0,0.6781609195402298,0.6744186046511628,0.6379310344827587,0.4617123504668717,28,,,,,,7
133,1,select_coverage,3.0,exact,cmar,1,0,1.0,1.0,1.0,1.0,0,,,,,,7
133,1,select_coverage,3.0,exact,top_k_avg,1,0,1.0,1.0,1.0,1.0,0,,,,,,7
133,1,select_coverage,3.0,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,7
133,1,select_coverage,4.0,DAC,list,1,0,0.896551724137931,0.8966701902748414,0.896551724137931,0.7933403805496829,9,,,,,,7
133,1,select_coverage,4.0,exact,majority,1,0,0.6781609195402298,0.6744186046511628,0.6379310344827587,0.4617123504668717,28,,,,,,7
133,1,select_coverage,4.0,exact,cmar,1,0,1.0,1.0,1.0,1.0,0,,,,,,7
133,1,select_coverage,4.0,exact,top_k_avg,1,0,1.0,1.0,1.0,1.0,0,,,,,,7
133,1,select_coverage,4.0,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,7
133,1,select_coverage_CBA_M1,,DAC,list,1,1,0.896551724137931,0.8966701902748414,0.896551724137931,0.7933403805496829,9,0.8850574712643678,0.885306553911205,0.8850422832980973,0.7710207318169684,10.0,7
133,1,select_coverage_CBA_M1,,exact,majority,1,10,0.942528735632184,0.9418604651162792,0.9422540820390284,0.8908116103345235,5,0.8275862068965517,0.8282241014799154,0.8272209717992851,0.6599455543119005,15.0,7
133,1,select_coverage_CBA_M1,,exact,cmar,1,10,1.0,1.0,1.0,1.0,0,0.8850574712643678,0.8863636363636364,0.8838141025641026,0.7917889075375365,10.0,7
133,1,select_coverage_CBA_M1,,exact,top_k_avg,1,10,1.0,1.0,1.0,1.0,0,0.8850574712643678,0.8863636363636364,0.8838141025641026,0.7917889075375365,10.0,7
133,1,select_coverage_CBA_M1,,exact,list,1,10,1.0,1.0,1.0,1.0,0,0.8850574712643678,0.8863636363636364,0.8838141025641026,0.7917889075375365,10.0,7
133,2,select_coverage,1.0,exact,majority,1,0,0.6551724137931034,0.6511627906976745,0.6050242130750605,0.4239824955176128,30,,,,,,7
133,2,select_coverage,1.0,exact,cmar,1,0,1.0,1.0,1.0,1.0,0,,,,,,7
133,2,select_coverage,1.0,exact,top_k_avg,1,0,1.0,1.0,1.0,1.0,0,,,,,,7
133,2,select_coverage,1.0,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,7
133,2,select_coverage,2.0,exact,majority,1,0,0.6781609195402298,0.6744186046511628,0.6379310344827587,0.4617123504668717,28,,,,,,7
133,2,select_coverage,2.0,exact,cmar,1,0,1.0,1.0,1.0,1.0,0,,,,,,7
133,2,select_coverage,2.0,exact,top_k_avg,1,0,1.0,1.0,1.0,1.0,0,,,,,,7
133,2,select_coverage,2.0,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,7
133,2,select_coverage,3.0,exact,majority,1,0,0.6781609195402298,0.6744186046511628,0.6379310344827587,0.4617123504668717,28,,,,,,7
133,2,select_coverage,3.0,exact,cmar,1,0,1.0,1.0,1.0,1.0,0,,,,,,7
133,2,select_coverage,3.0,exact,top_k_avg,1,0,1.0,1.0,1.0,1.0,0,,,,,,7
133,2,select_coverage,3.0,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,7
133,2,select_coverage,4.0,exact,majority,1,0,0.6781609195402298,0.6744186046511628,0.6379310344827587,0.4617123504668717,28,,,,,,7
133,2,select_coverage,4.0,exact,cmar,1,0,1.0,1.0,1.0,1.0,0,,,,,,7
133,2,select_coverage,4.0,exact,top_k_avg,1,0,1.0,1.0,1.0,1.0,0,,,,,,7
133,2,select_coverage,4.0,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,7
133,2,select_coverage_CBA_M1,,exact,majority,1,14,0.9770114942528736,0.9767441860465116,0.976984126984127,0.9550038512566668,2,0.8160919540229885,0.8176532769556025,0.8131041890440387,0.658699854828222,16.0,7
133,2,select_coverage_CBA_M1,,exact,cmar,1,14,1.0,1.0,1.0,1.0,0,0.8390804597701149,0.8409090909090908,0.8354054054054054,0.7171848206603693,14.0,7
133,2,select_coverage_CBA_M1,,exact,top_k_avg,1,14,1.0,1.0,1.0,1.0,0,0.8390804597701149,0.8409090909090908,0.8354054054054054,0.7171848206603693,14.0,7
133,2,select_coverage_CBA_M1,,exact,list,1,14,1.0,1.0,1.0,1.0,0,0.8390804597701149,0.8409090909090908,0.8354054054054054,0.7171848206603693,14.0,7
138,1,select_coverage,1.0,DAC,list,0,0,0.9885057471264368,0.9893617021276596,0.9884508164078056,0.9771653400077728,1,,,,,,7
138,1,select_coverage,1.0,exact,majority,0,0,0.6896551724137931,0.7127659574468085,0.6723392383875018,0.5040326422108986,27,,,,,,7
138,1,select_coverage,1.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,7
138,1,select_coverage,1.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,7
138,1,select_coverage,1.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,7
138,1,select_coverage,2.0,DAC,list,0,0,0.9885057471264368,0.9893617021276596,0.9884508164078056,0.9771653400077728,1,,,,,,7
138,1,select_coverage,2.0,exact,majority,0,0,0.7471264367816092,0.7659574468085106,0.7393790849673203,0.5858079029065378,22,,,,,,7
138,1,select_coverage,2.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,7
138,1,select_coverage,2.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,7
138,1,select_coverage,2.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,7
138,1,select_coverage,3.0,DAC,list,0,0,0.9885057471264368,0.9893617021276596,0.9884508164078056,0.9771653400077728,1,,,,,,7
138,1,select_coverage,3.0,exact,majority,0,0,0.7471264367816092,0.7659574468085106,0.7393790849673203,0.5858079029065378,22,,,,,,7
138,1,select_coverage,3.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,7
138,1,select_coverage,3.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,7
138,1,select_coverage,3.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,7
138,1,select_coverage,4.0,DAC,list,0,0,0.9885057471264368,0.9893617021276596,0.9884508164078056,0.9771653400077728,1,,,,,,7
138,1,select_coverage,4.0,exact,majority,0,0,0.7471264367816092,0.7659574468085106,0.7393790849673203,0.5858079029065378,22,,,,,,7
138,1,select_coverage,4.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,7
138,1,select_coverage,4.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,7
138,1,select_coverage,4.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,7
138,1,select_coverage_CBA_M1,,DAC,list,0,1,0.9885057471264368,0.9893617021276596,0.9884508164078056,0.9771653400077728,1,,,,,,7
138,1,select_coverage_CBA_M1,,exact,majority,0,6,0.8275862068965517,0.8404255319148937,0.8261159227181878,0.703679195413668,15,,,,,,7
138,1,select_coverage_CBA_M1,,exact,cmar,0,6,1.0,1.0,1.0,1.0,0,,,,,,7
138,1,select_coverage_CBA_M1,,exact,top_k_avg,0,6,1.0,1.0,1.0,1.0,0,,,,,,7
138,1,select_coverage_CBA_M1,,exact,list,0,6,1.0,1.0,1.0,1.0,0,,,,,,7
138,2,select_coverage,1.0,exact,majority,0,0,0.6896551724137931,0.7127659574468085,0.6723392383875018,0.5040326422108986,27,,,,,,7
138,2,select_coverage,1.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,7
138,2,select_coverage,1.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,7
138,2,select_coverage,1.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,7
138,2,select_coverage,2.0,exact,majority,0,0,0.7471264367816092,0.7659574468085106,0.7393790849673203,0.5858079029065378,22,,,,,,7
138,2,select_coverage,2.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,7
138,2,select_coverage,2.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,7
138,2,select_coverage,2.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,7
138,2,select_coverage,3.0,exact,majority,0,0,0.7471264367816092,0.7659574468085106,0.7393790849673203,0.5858079029065378,22,,,,,,7
138,2,select_coverage,3.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,7
138,2,select_coverage,3.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,7
138,2,select_coverage,3.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,7
138,2,select_coverage,4.0,exact,majority,0,0,0.7471264367816092,0.7659574468085106,0.7393790849673203,0.5858079029065378,22,,,,,,7
138,2,select_coverage,4.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,7
138,2,select_coverage,4.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,7
138,2,select_coverage,4.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,7
138,2,select_coverage_CBA_M1,,exact,majority,0,11,0.896551724137931,0.9042553191489362,0.8964970257766027,0.8124091852784493,9,,,,,,7
138,2,select_coverage_CBA_M1,,exact,cmar,0,11,1.0,1.0,1.0,1.0,0,,,,,,7
138,2,select_coverage_CBA_M1,,exact,top_k_avg,0,11,1.0,1.0,1.0,1.0,0,,,,,,7
138,2,select_coverage_CBA_M1,,exact,list,0,11,1.0,1.0,1.0,1.0,0,,,,,,7
148,1,select_coverage,1.0,DAC,list,0,0,0.9540229885057472,0.9487179487179488,0.952972972972973,0.910166120476864,4,,,,,,7
148,1,select_coverage,1.0,exact,majority,0,0,0.6436781609195402,0.6770833333333334,0.6193366266760763,0.4442087668781747,31,,,,,,7
148,1,select_coverage,1.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,7
148,1,select_coverage,1.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,7
148,1,select_coverage,1.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,7
148,1,select_coverage,2.0,DAC,list,0,0,0.942528735632184,0.935897435897436,0.9410009494100094,0.8885663017293309,5,,,,,,7
148,1,select_coverage,2.0,exact,majority,0,0,0.6436781609195402,0.6770833333333334,0.6193366266760763,0.4442087668781747,31,,,,,,7
148,1,select_coverage,2.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,7
148,1,select_coverage,2.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,7
148,1,select_coverage,2.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,7
148,1,select_coverage,3.0,DAC,list,0,0,0.942528735632184,0.935897435897436,0.9410009494100094,0.8885663017293309,5,,,,,,7
148,1,select_coverage,3.0,exact,majority,0,0,0.6436781609195402,0.6770833333333334,0.6193366266760763,0.4442087668781747,31,,,,,,7
148,1,select_coverage,3.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,7
148,1,select_coverage,3.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,7
148,1,select_coverage,3.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,7
148,1,select_coverage,4.0,DAC,list,0,0,0.942528735632184,0.935897435897436,0.9410009494100094,0.8885663017293309,5,,,,,,7
148,1,select_coverage,4.0,exact,majority,0,0,0.6436781609195402,0.6770833333333334,0.6193366266760763,0.4442087668781747,31,,,,,,7
148,1,select_coverage,4.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,7
148,1,select_coverage,4.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,7
148,1,select_coverage,4.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,7
148,1,select_coverage_CBA_M1,,DAC,list,0,0,0.9540229885057472,0.9487179487179488,0.952972972972973,0.910166120476864,4,,,,,,7
148,1,select_coverage_CBA_M1,,exact,majority,0,4,0.8275862068965517,0.84375,0.8267622461170848,0.7046472718869902,15,,,,,,7
148,1,select_coverage_CBA_M1,,exact,cmar,0,4,1.0,1.0,1.0,1.0,0,,,,,,7
148,1,select_coverage_CBA_M1,,exact,top_k_avg,0,4,1.0,1.0,1.0,1.0,0,,,,,,7
148,1,select_coverage_CBA_M1,,exact,list,0,4,1.0,1.0,1.0,1.0,0,,,,,,7
148,2,select_coverage,1.0,exact,majority,0,0,0.6436781609195402,0.6770833333333334,0.6193366266760763,0.4442087668781747,31,,,,,,7
148,2,select_coverage,1.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,7
148,2,select_coverage,1.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,7
148,2,select_coverage,1.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,7
148,2,select_coverage,2.0,exact,majority,0,0,0.6436781609195402,0.6770833333333334,0.6193366266760763,0.4442087668781747,31,,,,,,7
148,2,select_coverage,2.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,7
148,2,select_coverage,2.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,7
148,2,select_coverage,2.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,7
148,2,select_coverage,3.0,exact,majority,0,0,0.6436781609195402,0.6770833333333334,0.6193366266760763,0.4442087668781747,31,,,,,,7
148,2,select_coverage,3.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,7
148,2,select_coverage,3.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,7
148,2,select_coverage,3.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,7
148,2,select_coverage,4.0,exact,majority,0,0,0.6436781609195402,0.6770833333333334,0.6193366266760763,0.4442087668781747,31,,,,,,7
148,2,select_coverage,4.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,7
148,2,select_coverage,4.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,7
148,2,select_coverage,4.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,7
148,2,select_coverage_CBA_M1,,exact,majority,0,11,0.8735632183908046,0.8854166666666667,0.87349636483807,0.7754031209635411,11,,,,,,7
148,2,select_coverage_CBA_M1,,exact,cmar,0,11,1.0,1.0,1.0,1.0,0,,,,,,7
148,2,select_coverage_CBA_M1,,exact,top_k_avg,0,11,1.0,1.0,1.0,1.0,0,,,,,,7
148,2,select_coverage_CBA_M1,,exact,list,0,11,1.0,1.0,1.0,1.0,0,,,,,,7
5,1,select_coverage,1.0,DAC,list,1,0,0.9770114942528736,0.9807692307692308,0.9763071895424836,0.9537103383959984,2,,,,,,8
5,1,select_coverage,1.0,exact,majority,1,7,0.8850574712643678,0.8571428571428572,0.8728070175438596,0.7740015122813553,10,0.8045977011494253,0.7898351648351649,0.7936950760217604,0.5894682685779953,17.0,8
5,1,select_coverage,1.0,exact,cmar,1,7,1.0,1.0,1.0,1.0,0,0.9195402298850576,0.9326923076923076,0.9184629803186504,0.8492077756084467,7.0,8
5,1,select_coverage,1.0,exact,top_k_avg,1,7,1.0,1.0,1.0,1.0,0,0.9195402298850576,0.9326923076923076,0.9184629803186504,0.8492077756084467,7.0,8
5,1,select_coverage,1.0,exact,list,1,7,1.0,1.0,1.0,1.0,0,0.9195402298850576,0.9326923076923076,0.9184629803186504,0.8492077756084467,7.0,8
5,1,select_coverage,2.0,DAC,list,1,0,0.9770114942528736,0.9807692307692308,0.9763071895424836,0.9537103383959984,2,,,,,,8
5,1,select_coverage,2.0,exact,majority,1,0,0.896551724137931,0.8714285714285714,0.8864064993471638,0.7957733781176919,9,,,,,,8
5,1,select_coverage,2.0,exact,cmar,1,0,1.0,1.0,1.0,1.0,0,,,,,,8
5,1,select_coverage,2.0,exact,top_k_avg,1,0,1.0,1.0,1.0,1.0,0,,,,,,8
5,1,select_coverage,2.0,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,8
5,1,select_coverage,3.0,DAC,list,1,0,0.9770114942528736,0.9807692307692308,0.9763071895424836,0.9537103383959984,2,,,,,,8
5,1,select_coverage,3.0,exact,majority,1,0,0.8620689655172413,0.8285714285714285,0.8448275862068966,0.7307041613598293,12,,,,,,8
5,1,select_coverage,3.0,exact,cmar,1,0,1.0,1.0,1.0,1.0,0,,,,,,8
5,1,select_coverage,3.0,exact,top_k_avg,1,0,1.0,1.0,1.0,1.0,0,,,,,,8
5,1,select_coverage,3.0,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,8
5,1,select_coverage,4.0,DAC,list,1,0,0.9770114942528736,0.9807692307692308,0.9763071895424836,0.9537103383959984,2,,,,,,8
5,1,select_coverage,4.0,exact,majority,1,0,0.8620689655172413,0.8285714285714285,0.8448275862068966,0.7307041613598293,12,,,,,,8
5,1,select_coverage,4.0,exact,cmar,1,0,1.0,1.0,1.0,1.0,0,,,,,,8
5,1,select_coverage,4.0,exact,top_k_avg,1,0,1.0,1.0,1.0,1.0,0,,,,,,8
5,1,select_coverage,4.0,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,8
5,1,select_coverage_CBA_M1,,DAC,list,1,7,0.9540229885057472,0.9615384615384616,0.952972972972973,0.910166120476864,4,0.8735632183908046,0.8942307692307692,0.8729589804858622,0.7745426960212499,11.0,8
5,1,select_coverage_CBA_M1,,exact,majority,1,29,0.9655172413793104,0.9571428571428572,0.9635932487097224,0.9297395250367624,3,0.632183908045977,0.6782967032967033,0.6282051282051282,0.3819947650875607,32.0,8
5,1,select_coverage_CBA_M1,,exact,cmar,1,29,1.0,1.0,1.0,1.0,0,0.6666666666666666,0.7211538461538461,0.6602020202020202,0.4918201086075774,29.0,8
5,1,select_coverage_CBA_M1,,exact,top_k_avg,1,29,1.0,1.0,1.0,1.0,0,0.6666666666666666,0.7211538461538461,0.6602020202020202,0.4918201086075774,29.0,8
5,1,select_coverage_CBA_M1,,exact,list,1,29,1.0,1.0,1.0,1.0,0,0.6666666666666666,0.7211538461538461,0.6602020202020202,0.4918201086075774,29.0,8
5,2,select_coverage,1.0,exact,majority,1,7,0.8850574712643678,0.8571428571428572,0.8728070175438596,0.7740015122813553,10,0.8045977011494253,0.7898351648351649,0.7936950760217604,0.5894682685779953,17.0,8
5,2,select_coverage,1.0,exact,cmar,1,7,1.0,1.0,1.0,1.0,0,0.9195402298850576,0.9326923076923076,0.9184629803186504,0.8492077756084467,7.0,8
5,2,select_coverage,1.0,exact,top_k_avg,1,7,1.0,1.0,1.0,1.0,0,0.9195402298850576,0.9326923076923076,0.9184629803186504,0.8492077756084467,7.0,8
5,2,select_coverage,1.0,exact,list,1,7,1.0,1.0,1.0,1.0,0,0.9195402298850576,0.9326923076923076,0.9184629803186504,0.8492077756084467,7.0,8
5,2,select_coverage,2.0,exact,majority,1,0,0.896551724137931,0.8714285714285714,0.8864064993471638,0.7957733781176919,9,,,,,,8
5,2,select_coverage,2.0,exact,cmar,1,0,1.0,1.0,1.0,1.0,0,,,,,,8
5,2,select_coverage,2.0,exact,top_k_avg,1,0,1.0,1.0,1.0,1.0,0,,,,,,8
5,2,select_coverage,2.0,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,8
5,2,select_coverage,3.0,exact,majority,1,0,0.8620689655172413,0.8285714285714285,0.8448275862068966,0.7307041613598293,12,,,,,,8
5,2,select_coverage,3.0,exact,cmar,1,0,1.0,1.0,1.0,1.0,0,,,,,,8
5,2,select_coverage,3.0,exact,top_k_avg,1,0,1.0,1.0,1.0,1.0,0,,,,,,8
5,2,select_coverage,3.0,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,8
5,2,select_coverage,4.0,exact,majority,1,0,0.8620689655172413,0.8285714285714285,0.8448275862068966,0.7307041613598293,12,,,,,,8
5,2,select_coverage,4.0,exact,cmar,1,0,1.0,1.0,1.0,1.0,0,,,,,,8
5,2,select_coverage,4.0,exact,top_k_avg,1,0,1.0,1.0,1.0,1.0,0,,,,,,8
5,2,select_coverage,4.0,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,8
5,2,select_coverage_CBA_M1,,exact,majority,1,20,0.9655172413793104,0.9571428571428572,0.9635932487097224,0.9297395250367624,3,0.735632183908046,0.7648351648351648,0.735632183908046,0.5296703296703297,23.0,8
5,2,select_coverage_CBA_M1,,exact,cmar,1,20,1.0,1.0,1.0,1.0,0,0.7701149425287356,0.8076923076923077,0.7698412698412698,0.6257862187747438,20.0,8
5,2,select_coverage_CBA_M1,,exact,top_k_avg,1,20,1.0,1.0,1.0,1.0,0,0.7701149425287356,0.8076923076923077,0.7698412698412698,0.6257862187747438,20.0,8
5,2,select_coverage_CBA_M1,,exact,list,1,20,1.0,1.0,1.0,1.0,0,0.7701149425287356,0.8076923076923077,0.7698412698412698,0.6257862187747438,20.0,8
14,1,select_coverage,1.0,DAC,list,1,0,0.9540229885057472,0.9555555555555556,0.9540169133192388,0.912076782936072,4,,,,,,8
14,1,select_coverage,1.0,exact,majority,1,2,0.8390804597701149,0.8333333333333333,0.8326923076923077,0.7130740328122925,14,0.8160919540229885,0.8111111111111111,0.8104575163398693,0.6541515344470983,16.0,8
14,1,select_coverage,1.0,exact,cmar,1,2,1.0,1.0,1.0,1.0,0,0.9770114942528736,0.977777777777778,0.9770084566596194,0.9550503715099072,2.0,8
14,1,select_coverage,1.0,exact,top_k_avg,1,2,1.0,1.0,1.0,1.0,0,0.9770114942528736,0.977777777777778,0.9770084566596194,0.9550503715099072,2.0,8
14,1,select_coverage,1.0,exact,list,1,2,1.0,1.0,1.0,1.0,0,0.9770114942528736,0.977777777777778,0.9770084566596194,0.9550503715099072,2.0,8
14,1,select_coverage,2.0,DAC,list,1,0,0.942528735632184,0.9444444444444444,0.942498347653668,0.8912498197109224,5,,,,,,8
14,1,select_coverage,2.0,exact,majority,1,0,0.8505747126436781,0.8452380952380952,0.8453439081088472,0.7319250547113998,13,,,,,,8
14,1,select_coverage,2.0,exact,cmar,1,0,1.0,1.0,1.0,1.0,0,,,,,,8
14,1,select_coverage,2.0,exact,top_k_avg,1,0,1.0,1.0,1.0,1.0,0,,,,,,8
14,1,select_coverage,2.0,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,8
14,1,select_coverage,3.0,DAC,list,1,0,0.9540229885057472,0.9555555555555556,0.9540169133192388,0.912076782936072,4,,,,,,8
14,1,select_coverage,3.0,exact,majority,1,0,0.8160919540229885,0.8095238095238095,0.806881243063263,0.6757769403197447,16,,,,,,8
14,1,select_coverage,3.0,exact,cmar,1,0,1.0,1.0,1.0,1.0,0,,,,,,8
14,1,select_coverage,3.0,exact,top_k_avg,1,0,1.0,1.0,1.0,1.0,0,,,,,,8
14,1,select_coverage,3.0,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,8
14,1,select_coverage,4.0,DAC,list,1,0,0.9540229885057472,0.9555555555555556,0.9540169133192388,0.912076782936072,4,,,,,,8
14,1,select_coverage,4.0,exact,majority,1,0,0.8160919540229885,0.8095238095238095,0.806881243063263,0.6757769403197447,16,,,,,,8
14,1,select_coverage,4.0,exact,cmar,1,0,1.0,1.0,1.0,1.0,0,,,,,,8
14,1,select_coverage,4.0,exact,top_k_avg,1,0,1.0,1.0,1.0,1.0,0,,,,,,8
14,1,select_coverage,4.0,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,8
14,1,select_coverage_CBA_M1,,DAC,list,1,0,0.9310344827586208,0.9333333333333332,0.930952380952381,0.8708233651742088,6,,,,,,8
14,1,select_coverage_CBA_M1,,exact,majority,1,6,0.9310344827586208,0.9285714285714286,0.9302884615384616,0.8696565534786725,6,0.8620689655172413,0.861904761904762,0.861904761904762,0.7238095238095238,12.0,8
14,1,select_coverage_CBA_M1,,exact,cmar,1,6,1.0,1.0,1.0,1.0,0,0.9310344827586208,0.9333333333333332,0.930952380952381,0.8708233651742088,6.0,8
14,1,select_coverage_CBA_M1,,exact,top_k_avg,1,6,1.0,1.0,1.0,1.0,0,0.9310344827586208,0.9333333333333332,0.930952380952381,0.8708233651742088,6.0,8
14,1,select_coverage_CBA_M1,,exact,list,1,6,1.0,1.0,1.0,1.0,0,0.9310344827586208,0.9333333333333332,0.930952380952381,0.8708233651742088,6.0,8
14,2,select_coverage,1.0,exact,majority,1,2,0.8390804597701149,0.8333333333333333,0.8326923076923077,0.7130740328122925,14,0.8160919540229885,0.8111111111111111,0.8104575163398693,0.6541515344470983,16.0,8
14,2,select_coverage,1.0,exact,cmar,1,2,1.0,1.0,1.0,1.0,0,0.9770114942528736,0.977777777777778,0.9770084566596194,0.9550503715099072,2.0,8
14,2,select_coverage,1.0,exact,top_k_avg,1,2,1.0,1.0,1.0,1.0,0,0.9770114942528736,0.977777777777778,0.9770084566596194,0.9550503715099072,2.0,8
