seed,ranking,selection,param,consolidation,strategy,majority_class,no_matches_test,acc_test,bacc_test,f1_test,mcc_test,erros_test,acc_test_maj,bacc_test_maj,f1_test_maj,mcc_test_maj,erros_test_maj,nclients
29,1,select_coverage,3.0,exact,cmar,positive,0,0.9947916666666666,0.9928571428571428,0.9943620613713112,0.9887873120302746,1,,,,,,2
29,1,select_coverage,3.0,exact,top_k_avg,positive,0,0.9635416666666666,0.95,0.959739987418746,0.9225848420051536,7,,,,,,2
29,1,select_coverage,3.0,exact,list,positive,0,0.984375,0.9785714285714286,0.9829782203965838,0.9665254412437516,3,,,,,,2
29,1,select_coverage,4.0,DAC,list,positive,0,0.9583333333333334,0.9428571428571428,0.953823953823954,0.9117065269091754,8,,,,,,2
29,1,select_coverage,4.0,exact,majority,positive,0,0.9479166666666666,0.9346604215456674,0.9426865671641792,0.8875933832851178,10,,,,,,2
29,1,select_coverage,4.0,exact,cmar,positive,0,0.9895833333333334,0.9857142857142858,0.9886885825379992,0.9776299753299276,2,,,,,,2
29,1,select_coverage,4.0,exact,top_k_avg,positive,0,0.9739583333333334,0.9642857142857144,0.9714413208389112,0.944464662289019,5,,,,,,2
29,1,select_coverage,4.0,exact,list,positive,0,0.9791666666666666,0.9714285714285714,0.9772296015180266,0.955471176994904,4,,,,,,2
29,1,select_coverage_CBA_M1,,DAC,list,positive,70,1.0,1.0,1.0,1.0,0,0.6354166666666666,0.5,0.3885350318471338,0.0,70.0,2
29,1,select_coverage_CBA_M1,,exact,majority,positive,70,1.0,1.0,1.0,1.0,0,0.6354166666666666,0.5,0.3885350318471338,0.0,70.0,2
29,1,select_coverage_CBA_M1,,exact,cmar,positive,70,1.0,1.0,1.0,1.0,0,0.6354166666666666,0.5,0.3885350318471338,0.0,70.0,2
29,1,select_coverage_CBA_M1,,exact,top_k_avg,positive,70,1.0,1.0,1.0,1.0,0,0.6354166666666666,0.5,0.3885350318471338,0.0,70.0,2
29,1,select_coverage_CBA_M1,,exact,list,positive,70,1.0,1.0,1.0,1.0,0,0.6354166666666666,0.5,0.3885350318471338,0.0,70.0,2
29,2,select_coverage,1.0,exact,majority,positive,1,1.0,1.0,1.0,1.0,0,0.9947916666666666,0.9928571428571428,0.9943620613713112,0.9887873120302746,1.0,2
29,2,select_coverage,1.0,exact,cmar,positive,1,1.0,1.0,1.0,1.0,0,0.9947916666666666,0.9928571428571428,0.9943620613713112,0.9887873120302746,1.0,2
29,2,select_coverage,1.0,exact,top_k_avg,positive,1,1.0,1.0,1.0,1.0,0,0.9947916666666666,0.9928571428571428,0.9943620613713112,0.9887873120302746,1.0,2
29,2,select_coverage,1.0,exact,list,positive,1,1.0,1.0,1.0,1.0,0,0.9947916666666666,0.9928571428571428,0.9943620613713112,0.9887873120302746,1.0,2
29,2,select_coverage,2.0,exact,majority,positive,0,0.9947916666666666,0.9928571428571428,0.9943620613713112,0.9887873120302746,1,,,,,,2
29,2,select_coverage,2.0,exact,cmar,positive,0,0.9947916666666666,0.9928571428571428,0.9943620613713112,0.9887873120302746,1,,,,,,2
29,2,select_coverage,2.0,exact,top_k_avg,positive,0,0.9635416666666666,0.95,0.959739987418746,0.9225848420051536,7,,,,,,2
29,2,select_coverage,2.0,exact,list,positive,0,0.9947916666666666,0.9928571428571428,0.9943620613713112,0.9887873120302746,1,,,,,,2
29,2,select_coverage,3.0,exact,majority,positive,0,0.984375,0.9785714285714286,0.9829782203965838,0.9665254412437516,3,,,,,,2
29,2,select_coverage,3.0,exact,cmar,positive,0,0.9947916666666666,0.9928571428571428,0.9943620613713112,0.9887873120302746,1,,,,,,2
29,2,select_coverage,3.0,exact,top_k_avg,positive,0,0.9635416666666666,0.95,0.959739987418746,0.9225848420051536,7,,,,,,2
29,2,select_coverage,3.0,exact,list,positive,0,0.9947916666666666,0.9928571428571428,0.9943620613713112,0.9887873120302746,1,,,,,,2
29,2,select_coverage,4.0,exact,majority,positive,0,0.953125,0.9418032786885246,0.9485943775100402,0.8987301817948219,9,,,,,,2
29,2,select_coverage,4.0,exact,cmar,positive,0,0.9895833333333334,0.9857142857142858,0.9886885825379992,0.9776299753299276,2,,,,,,2
29,2,select_coverage,4.0,exact,top_k_avg,positive,0,0.9739583333333334,0.9642857142857144,0.9714413208389112,0.944464662289019,5,,,,,,2
29,2,select_coverage,4.0,exact,list,positive,0,0.9895833333333334,0.9857142857142858,0.9886885825379992,0.9776299753299276,2,,,,,,2
29,2,select_coverage_CBA_M1,,exact,majority,positive,14,1.0,1.0,1.0,1.0,0,0.9270833333333334,0.9,0.917312661498708,0.8471405189362208,14.0,2
29,2,select_coverage_CBA_M1,,exact,cmar,positive,14,1.0,1.0,1.0,1.0,0,0.9270833333333334,0.9,0.917312661498708,0.8471405189362208,14.0,2
29,2,select_coverage_CBA_M1,,exact,top_k_avg,positive,14,1.0,1.0,1.0,1.0,0,0.9270833333333334,0.9,0.917312661498708,0.8471405189362208,14.0,2
29,2,select_coverage_CBA_M1,,exact,list,positive,14,1.0,1.0,1.0,1.0,0,0.9270833333333334,0.9,0.917312661498708,0.8471405189362208,14.0,2
31,1,select_coverage,1.0,DAC,list,positive,1,0.9947916666666666,0.9916666666666668,0.9939115268749008,0.9878966796300412,1,,,,,,2
31,1,select_coverage,1.0,exact,majority,positive,1,0.96875,0.9727272727272728,0.9642679900744416,0.9296260245144524,6,,,,,,2
31,1,select_coverage,1.0,exact,cmar,positive,1,0.9895833333333334,0.9878787878787878,0.9878787878787878,0.9757575757575756,2,,,,,,2
31,1,select_coverage,1.0,exact,top_k_avg,positive,1,0.9947916666666666,0.9916666666666668,0.9939115268749008,0.9878966796300412,1,,,,,,2
31,1,select_coverage,1.0,exact,list,positive,1,0.9947916666666666,0.9916666666666668,0.9939115268749008,0.9878966796300412,1,,,,,,2
31,1,select_coverage,2.0,DAC,list,positive,0,0.984375,0.975,0.9815615096513972,0.9637888196533974,3,,,,,,2
31,1,select_coverage,2.0,exact,majority,positive,0,0.9895833333333334,0.9878787878787878,0.9878787878787878,0.9757575757575756,2,,,,,,2
31,1,select_coverage,2.0,exact,cmar,positive,0,0.9947916666666666,0.9916666666666668,0.9939115268749008,0.9878966796300412,1,,,,,,2
31,1,select_coverage,2.0,exact,top_k_avg,positive,0,0.96875,0.95,0.9625730994152046,0.92783056924063,6,,,,,,2
31,1,select_coverage,2.0,exact,list,positive,0,0.984375,0.975,0.9815615096513972,0.9637888196533974,3,,,,,,2
31,1,select_coverage,3.0,DAC,list,positive,0,0.9739583333333334,0.9583333333333331,0.9689671892678196,0.9397934234884372,5,,,,,,2
31,1,select_coverage,3.0,exact,majority,positive,0,0.9791666666666666,0.9712121212121212,0.975532050465146,0.9513550853313466,4,,,,,,2
31,1,select_coverage,3.0,exact,cmar,positive,0,0.9895833333333334,0.9878787878787878,0.9878787878787878,0.9757575757575756,2,,,,,,2
31,1,select_coverage,3.0,exact,top_k_avg,positive,0,0.96875,0.9590909090909092,0.9632980756977187,0.926882928795492,6,,,,,,2
31,1,select_coverage,3.0,exact,list,positive,0,0.9739583333333334,0.9583333333333331,0.9689671892678196,0.9397934234884372,5,,,,,,2
31,1,select_coverage,4.0,DAC,list,positive,0,0.9739583333333334,0.9583333333333331,0.9689671892678196,0.9397934234884372,5,,,,,,2
31,1,select_coverage,4.0,exact,majority,positive,0,0.9583333333333334,0.956060606060606,0.9519459391815792,0.9041648626243012,8,,,,,,2
31,1,select_coverage,4.0,exact,cmar,positive,0,0.9739583333333334,0.9765151515151516,0.9700962526866648,0.9408148652705304,5,,,,,,2
31,1,select_coverage,4.0,exact,top_k_avg,positive,0,0.9895833333333334,0.9878787878787878,0.9878787878787878,0.9757575757575756,2,,,,,,2
31,1,select_coverage,4.0,exact,list,positive,0,0.984375,0.975,0.9815615096513972,0.9637888196533974,3,,,,,,2
31,1,select_coverage_CBA_M1,,DAC,list,positive,60,1.0,1.0,1.0,1.0,0,0.6875,0.5,0.4074074074074074,0.0,60.0,2
31,1,select_coverage_CBA_M1,,exact,majority,positive,60,1.0,1.0,1.0,1.0,0,0.6875,0.5,0.4074074074074074,0.0,60.0,2
31,1,select_coverage_CBA_M1,,exact,cmar,positive,60,1.0,1.0,1.0,1.0,0,0.6875,0.5,0.4074074074074074,0.0,60.0,2
31,1,select_coverage_CBA_M1,,exact,top_k_avg,positive,60,1.0,1.0,1.0,1.0,0,0.6875,0.5,0.4074074074074074,0.0,60.0,2
31,1,select_coverage_CBA_M1,,exact,list,positive,60,1.0,1.0,1.0,1.0,0,0.6875,0.5,0.4074074074074074,0.0,60.0,2
31,2,select_coverage,1.0,exact,majority,positive,1,0.96875,0.9727272727272728,0.9642679900744416,0.9296260245144524,6,,,,,,2
31,2,select_coverage,1.0,exact,cmar,positive,1,0.9895833333333334,0.9878787878787878,0.9878787878787878,0.9757575757575756,2,,,,,,2
31,2,select_coverage,1.0,exact,top_k_avg,positive,1,0.9947916666666666,0.9916666666666668,0.9939115268749008,0.9878966796300412,1,,,,,,2
31,2,select_coverage,1.0,exact,list,positive,1,0.9947916666666666,0.9916666666666668,0.9939115268749008,0.9878966796300412,1,,,,,,2
31,2,select_coverage,2.0,exact,majority,positive,0,0.9895833333333334,0.9878787878787878,0.9878787878787878,0.9757575757575756,2,,,,,,2
31,2,select_coverage,2.0,exact,cmar,positive,0,0.9947916666666666,0.9916666666666668,0.9939115268749008,0.9878966796300412,1,,,,,,2
31,2,select_coverage,2.0,exact,top_k_avg,positive,0,0.96875,0.95,0.9625730994152046,0.92783056924063,6,,,,,,2
31,2,select_coverage,2.0,exact,list,positive,0,0.9947916666666666,0.9916666666666668,0.9939115268749008,0.9878966796300412,1,,,,,,2
31,2,select_coverage,3.0,exact,majority,positive,0,0.9791666666666666,0.9712121212121212,0.975532050465146,0.9513550853313466,4,,,,,,2
31,2,select_coverage,3.0,exact,cmar,positive,0,0.9895833333333334,0.9878787878787878,0.9878787878787878,0.9757575757575756,2,,,,,,2
31,2,select_coverage,3.0,exact,top_k_avg,positive,0,0.96875,0.9590909090909092,0.9632980756977187,0.926882928795492,6,,,,,,2
31,2,select_coverage,3.0,exact,list,positive,0,0.9895833333333334,0.9833333333333334,0.987766025232573,0.9758272418672012,2,,,,,,2
31,2,select_coverage,4.0,exact,majority,positive,0,0.9583333333333334,0.956060606060606,0.9519459391815792,0.9041648626243012,8,,,,,,2
31,2,select_coverage,4.0,exact,cmar,positive,0,0.9739583333333334,0.9765151515151516,0.9700962526866648,0.9408148652705304,5,,,,,,2
31,2,select_coverage,4.0,exact,top_k_avg,positive,0,0.9895833333333334,0.9878787878787878,0.9878787878787878,0.9757575757575756,2,,,,,,2
31,2,select_coverage,4.0,exact,list,positive,0,1.0,1.0,1.0,1.0,0,,,,,,2
31,2,select_coverage_CBA_M1,,exact,majority,positive,11,1.0,1.0,1.0,1.0,0,0.9427083333333334,0.9083333333333332,0.9295412844036696,0.8682431421244592,11.0,2
31,2,select_coverage_CBA_M1,,exact,cmar,positive,11,1.0,1.0,1.0,1.0,0,0.9427083333333334,0.9083333333333332,0.9295412844036696,0.8682431421244592,11.0,2
31,2,select_coverage_CBA_M1,,exact,top_k_avg,positive,11,1.0,1.0,1.0,1.0,0,0.9427083333333334,0.9083333333333332,0.9295412844036696,0.8682431421244592,11.0,2
31,2,select_coverage_CBA_M1,,exact,list,positive,11,1.0,1.0,1.0,1.0,0,0.9427083333333334,0.9083333333333332,0.9295412844036696,0.8682431421244592,11.0,2
34,1,select_coverage,1.0,DAC,list,positive,0,0.9895833333333334,0.9866666666666668,0.98900595510765,0.9782508829109056,2,,,,,,2
34,1,select_coverage,1.0,exact,majority,positive,0,1.0,1.0,1.0,1.0,0,,,,,,2
34,1,select_coverage,1.0,exact,cmar,positive,0,1.0,1.0,1.0,1.0,0,,,,,,2
34,1,select_coverage,1.0,exact,top_k_avg,positive,0,1.0,1.0,1.0,1.0,0,,,,,,2
34,1,select_coverage,1.0,exact,list,positive,0,1.0,1.0,1.0,1.0,0,,,,,,2
34,1,select_coverage,2.0,DAC,list,positive,0,0.9375,0.92,0.9321314952279958,0.8728461864018648,12,,,,,,2
34,1,select_coverage,2.0,exact,majority,positive,0,0.9739583333333334,0.9666666666666668,0.97229836964363,0.9460877164476426,5,,,,,,2
34,1,select_coverage,2.0,exact,cmar,positive,0,1.0,1.0,1.0,1.0,0,,,,,,2
34,1,select_coverage,2.0,exact,top_k_avg,positive,0,0.9583333333333334,0.9466666666666668,0.9553020602956582,0.914417847594851,8,,,,,,2
34,1,select_coverage,2.0,exact,list,positive,0,0.984375,0.98,0.9834668044432964,0.967470929795826,3,,,,,,2
34,1,select_coverage,3.0,DAC,list,positive,0,0.9270833333333334,0.9066666666666668,0.9203036053130932,0.8522981953169078,14,,,,,,2
34,1,select_coverage,3.0,exact,majority,positive,0,0.9375,0.9223931623931624,0.9325526932084308,0.8709874528495365,12,,,,,,2
34,1,select_coverage,3.0,exact,cmar,positive,0,1.0,1.0,1.0,1.0,0,,,,,,2
34,1,select_coverage,3.0,exact,top_k_avg,positive,0,0.9791666666666666,0.9733333333333334,0.977898008518476,0.9567506994125724,4,,,,,,2
34,1,select_coverage,3.0,exact,list,positive,0,0.9791666666666666,0.9733333333333334,0.977898008518476,0.9567506994125724,4,,,,,,2
34,1,select_coverage,4.0,DAC,list,positive,0,0.9270833333333334,0.9066666666666668,0.9203036053130932,0.8522981953169078,14,,,,,,2
34,1,select_coverage,4.0,exact,majority,positive,0,0.9375,0.9247863247863248,0.9329530904434874,0.8696243211914293,12,,,,,,2
34,1,select_coverage,4.0,exact,cmar,positive,0,1.0,1.0,1.0,1.0,0,,,,,,2
34,1,select_coverage,4.0,exact,top_k_avg,positive,0,0.9791666666666666,0.9733333333333334,0.977898008518476,0.9567506994125724,4,,,,,,2
34,1,select_coverage,4.0,exact,list,positive,0,0.984375,0.98,0.9834668044432964,0.967470929795826,3,,,,,,2
34,1,select_coverage_CBA_M1,,DAC,list,positive,73,0.9895833333333334,0.9866666666666668,0.98900595510765,0.9782508829109056,2,0.609375,0.5,0.3786407766990291,0.0,75.0,2
34,1,select_coverage_CBA_M1,,exact,majority,positive,73,0.9895833333333334,0.9866666666666668,0.98900595510765,0.9782508829109056,2,0.609375,0.5,0.3786407766990291,0.0,75.0,2
34,1,select_coverage_CBA_M1,,exact,cmar,positive,73,0.9895833333333334,0.9866666666666668,0.98900595510765,0.9782508829109056,2,0.609375,0.5,0.3786407766990291,0.0,75.0,2
34,1,select_coverage_CBA_M1,,exact,top_k_avg,positive,73,0.9895833333333334,0.9866666666666668,0.98900595510765,0.9782508829109056,2,0.609375,0.5,0.3786407766990291,0.0,75.0,2
34,1,select_coverage_CBA_M1,,exact,list,positive,73,0.9895833333333334,0.9866666666666668,0.98900595510765,0.9782508829109056,2,0.609375,0.5,0.3786407766990291,0.0,75.0,2
34,2,select_coverage,1.0,exact,majority,positive,0,1.0,1.0,1.0,1.0,0,,,,,,2
34,2,select_coverage,1.0,exact,cmar,positive,0,1.0,1.0,1.0,1.0,0,,,,,,2
34,2,select_coverage,1.0,exact,top_k_avg,positive,0,1.0,1.0,1.0,1.0,0,,,,,,2
34,2,select_coverage,1.0,exact,list,positive,0,1.0,1.0,1.0,1.0,0,,,,,,2
34,2,select_coverage,2.0,exact,majority,positive,0,0.9739583333333334,0.9666666666666668,0.97229836964363,0.9460877164476426,5,,,,,,2
34,2,select_coverage,2.0,exact,cmar,positive,0,1.0,1.0,1.0,1.0,0,,,,,,2
34,2,select_coverage,2.0,exact,top_k_avg,positive,0,0.9583333333333334,0.9466666666666668,0.9553020602956582,0.914417847594851,8,,,,,,2
34,2,select_coverage,2.0,exact,list,positive,0,1.0,1.0,1.0,1.0,0,,,,,,2
34,2,select_coverage,3.0,exact,majority,positive,0,0.9375,0.9223931623931624,0.9325526932084308,0.8709874528495365,12,,,,,,2
34,2,select_coverage,3.0,exact,cmar,positive,0,1.0,1.0,1.0,1.0,0,,,,,,2
34,2,select_coverage,3.0,exact,top_k_avg,positive,0,0.9791666666666666,0.9733333333333334,0.977898008518476,0.9567506994125724,4,,,,,,2
34,2,select_coverage,3.0,exact,list,positive,0,0.9947916666666666,0.9933333333333334,0.9945166357275452,0.9890930617215768,1,,,,,,2
34,2,select_coverage,4.0,exact,majority,positive,0,0.9375,0.9247863247863248,0.9329530904434874,0.8696243211914293,12,,,,,,2
34,2,select_coverage,4.0,exact,cmar,positive,0,1.0,1.0,1.0,1.0,0,,,,,,2
34,2,select_coverage,4.0,exact,top_k_avg,positive,0,0.9791666666666666,0.9733333333333334,0.977898008518476,0.9567506994125724,4,,,,,,2
34,2,select_coverage,4.0,exact,list,positive,0,1.0,1.0,1.0,1.0,0,,,,,,2
34,2,select_coverage_CBA_M1,,exact,majority,positive,15,0.9947916666666666,0.9933333333333334,0.9945166357275452,0.9890930617215768,1,0.9166666666666666,0.8933333333333333,0.9082985074626866,0.8318834504832813,16.0,2
34,2,select_coverage_CBA_M1,,exact,cmar,positive,15,0.9947916666666666,0.9933333333333334,0.9945166357275452,0.9890930617215768,1,0.9166666666666666,0.8933333333333333,0.9082985074626866,0.8318834504832813,16.0,2
34,2,select_coverage_CBA_M1,,exact,top_k_avg,positive,15,0.9947916666666666,0.9933333333333334,0.9945166357275452,0.9890930617215768,1,0.9166666666666666,0.8933333333333333,0.9082985074626866,0.8318834504832813,16.0,2
34,2,select_coverage_CBA_M1,,exact,list,positive,15,0.9947916666666666,0.9933333333333334,0.9945166357275452,0.9890930617215768,1,0.9166666666666666,0.8933333333333333,0.9082985074626866,0.8318834504832813,16.0,2
42,1,select_coverage,1.0,DAC,list,positive,1,0.9947916666666666,0.9925373134328358,0.9942485696312494,0.9885628833167364,1,,,,,,2
42,1,select_coverage,1.0,exact,majority,positive,1,1.0,1.0,1.0,1.0,0,0.9947916666666666,0.9925373134328358,0.9942485696312494,0.9885628833167364,1.0,2
42,1,select_coverage,1.0,exact,cmar,positive,1,1.0,1.0,1.0,1.0,0,0.9947916666666666,0.9925373134328358,0.9942485696312494,0.9885628833167364,1.0,2
42,1,select_coverage,1.0,exact,top_k_avg,positive,1,1.0,1.0,1.0,1.0,0,0.9947916666666666,0.9925373134328358,0.9942485696312494,0.9885628833167364,1.0,2
42,1,select_coverage,1.0,exact,list,positive,1,1.0,1.0,1.0,1.0,0,0.9947916666666666,0.9925373134328358,0.9942485696312494,0.9885628833167364,1.0,2
42,1,select_coverage,2.0,DAC,list,positive,0,0.9739583333333334,0.9626865671641792,0.9708162334701322,0.9432824921152272,5,,,,,,2
42,1,select_coverage,2.0,exact,majority,positive,0,1.0,1.0,1.0,1.0,0,,,,,,2
42,1,select_coverage,2.0,exact,cmar,positive,0,1.0,1.0,1.0,1.0,0,,,,,,2
42,1,select_coverage,2.0,exact,top_k_avg,positive,0,0.9635416666666666,0.9477611940298508,0.9588222678390882,0.9208868358546968,7,,,,,,2
42,1,select_coverage,2.0,exact,list,positive,0,1.0,1.0,1.0,1.0,0,,,,,,2
42,1,select_coverage,3.0,DAC,list,positive,0,0.9739583333333334,0.9626865671641792,0.9708162334701322,0.9432824921152272,5,,,,,,2
42,1,select_coverage,3.0,exact,majority,positive,0,0.984375,0.9810746268656716,0.9827457088937483,0.9655563289413652,3,,,,,,2
42,1,select_coverage,3.0,exact,cmar,positive,0,0.9947916666666666,0.996,0.9942882641677822,0.9886413731509937,1,,,,,,2
42,1,select_coverage,3.0,exact,top_k_avg,positive,0,0.96875,0.9586865671641792,0.9651120533010298,0.9312650308993164,6,,,,,,2
42,1,select_coverage,3.0,exact,list,positive,0,0.9947916666666666,0.9925373134328358,0.9942485696312494,0.9885628833167364,1,,,,,,2
42,1,select_coverage,4.0,DAC,list,positive,0,0.96875,0.9552238805970148,0.96484375,0.9320664481327292,6,,,,,,2
42,1,select_coverage,4.0,exact,majority,positive,0,0.9583333333333334,0.9472238805970148,0.9534827377347062,0.9079924959607938,8,,,,,,2
42,1,select_coverage,4.0,exact,cmar,positive,0,0.9895833333333334,0.9885373134328358,0.9885373134328358,0.9770746268656716,2,,,,,,2
42,1,select_coverage,4.0,exact,top_k_avg,positive,0,0.953125,0.9397611940298508,0.947469220246238,0.896544366054292,9,,,,,,2
42,1,select_coverage,4.0,exact,list,positive,0,0.9895833333333334,0.9850746268656716,0.9884559884559884,0.9771751699299877,2,,,,,,2
42,1,select_coverage_CBA_M1,,DAC,list,positive,60,1.0,1.0,1.0,1.0,0,0.6875,0.5522388059701493,0.4978204010462075,0.265693396682609,60.0,2
42,1,select_coverage_CBA_M1,,exact,majority,positive,60,1.0,1.0,1.0,1.0,0,0.6875,0.5522388059701493,0.4978204010462075,0.265693396682609,60.0,2
42,1,select_coverage_CBA_M1,,exact,cmar,positive,60,1.0,1.0,1.0,1.0,0,0.6875,0.5522388059701493,0.4978204010462075,0.265693396682609,60.0,2
42,1,select_coverage_CBA_M1,,exact,top_k_avg,positive,60,1.0,1.0,1.0,1.0,0,0.6875,0.5522388059701493,0.4978204010462075,0.265693396682609,60.0,2
42,1,select_coverage_CBA_M1,,exact,list,positive,60,1.0,1.0,1.0,1.0,0,0.6875,0.5522388059701493,0.4978204010462075,0.265693396682609,60.0,2
42,2,select_coverage,1.0,exact,majority,positive,1,1.0,1.0,1.0,1.0,0,0.9947916666666666,0.9925373134328358,0.9942485696312494,0.9885628833167364,1.0,2
42,2,select_coverage,1.0,exact,cmar,positive,1,1.0,1.0,1.0,1.0,0,0.9947916666666666,0.9925373134328358,0.9942485696312494,0.9885628833167364,1.0,2
42,2,select_coverage,1.0,exact,top_k_avg,positive,1,1.0,1.0,1.0,1.0,0,0.9947916666666666,0.9925373134328358,0.9942485696312494,0.9885628833167364,1.0,2
42,2,select_coverage,1.0,exact,list,positive,1,1.0,1.0,1.0,1.0,0,0.9947916666666666,0.9925373134328358,0.9942485696312494,0.9885628833167364,1.0,2
42,2,select_coverage,2.0,exact,majority,positive,0,1.0,1.0,1.0,1.0,0,,,,,,2
42,2,select_coverage,2.0,exact,cmar,positive,0,1.0,1.0,1.0,1.0,0,,,,,,2
42,2,select_coverage,2.0,exact,top_k_avg,positive,0,0.9635416666666666,0.9477611940298508,0.9588222678390882,0.9208868358546968,7,,,,,,2
42,2,select_coverage,2.0,exact,list,positive,0,1.0,1.0,1.0,1.0,0,,,,,,2
42,2,select_coverage,3.0,exact,majority,positive,0,0.984375,0.9810746268656716,0.9827457088937483,0.9655563289413652,3,,,,,,2
42,2,select_coverage,3.0,exact,cmar,positive,0,0.9947916666666666,0.996,0.9942882641677822,0.9886413731509937,1,,,,,,2
42,2,select_coverage,3.0,exact,top_k_avg,positive,0,0.96875,0.9586865671641792,0.9651120533010298,0.9312650308993164,6,,,,,,2
42,2,select_coverage,3.0,exact,list,positive,0,0.9947916666666666,0.9925373134328358,0.9942485696312494,0.9885628833167364,1,,,,,,2
42,2,select_coverage,4.0,exact,majority,positive,0,0.9583333333333334,0.9472238805970148,0.9534827377347062,0.9079924959607938,8,,,,,,2
42,2,select_coverage,4.0,exact,cmar,positive,0,0.9895833333333334,0.9885373134328358,0.9885373134328358,0.9770746268656716,2,,,,,,2
