ranking,selection,param,strategy,acc_train,bacc_train,f1_train,mcc_train,erros_train,acc_test,bacc_test,f1_test,mcc_test,erros_test,seed
1,select_coverage,4.0,majority,0.977699530516432,0.9785229841748304,0.9776937910465584,0.9563609972179924,57,0.971875,0.9728207543467168,0.971795399124482,0.9440680762337776,18,148
1,select_coverage,4.0,cmar,0.977699530516432,0.9785229841748304,0.9776937910465584,0.9563609972179924,57,0.971875,0.9728207543467168,0.971795399124482,0.9440680762337776,18,148
1,select_coverage,4.0,top_k_avg,0.977699530516432,0.9785229841748304,0.9776937910465584,0.9563609972179924,57,0.971875,0.9728207543467168,0.971795399124482,0.9440680762337776,18,148
1,select_coverage,4.0,list,0.977699530516432,0.9785229841748304,0.9776937910465584,0.9563609972179924,57,0.971875,0.9728207543467168,0.971795399124482,0.9440680762337776,18,148
1,select_coverage_CBA_M1,,majority,0.977699530516432,0.9785229841748304,0.9776937910465584,0.9563609972179924,57,0.971875,0.9728207543467168,0.971795399124482,0.9440680762337776,18,148
1,select_coverage_CBA_M1,,cmar,0.977699530516432,0.9785229841748304,0.9776937910465584,0.9563609972179924,57,0.971875,0.9728207543467168,0.971795399124482,0.9440680762337776,18,148
1,select_coverage_CBA_M1,,top_k_avg,0.977699530516432,0.9785229841748304,0.9776937910465584,0.9563609972179924,57,0.971875,0.9728207543467168,0.971795399124482,0.9440680762337776,18,148
1,select_coverage_CBA_M1,,list,0.977699530516432,0.9785229841748304,0.9776937910465584,0.9563609972179924,57,0.971875,0.9728207543467168,0.971795399124482,0.9440680762337776,18,148
2,select_coverage,1.0,majority,0.977699530516432,0.9785229841748304,0.9776937910465584,0.9563609972179924,57,0.971875,0.9728207543467168,0.971795399124482,0.9440680762337776,18,148
2,select_coverage,1.0,cmar,0.977699530516432,0.9785229841748304,0.9776937910465584,0.9563609972179924,57,0.971875,0.9728207543467168,0.971795399124482,0.9440680762337776,18,148
2,select_coverage,1.0,top_k_avg,0.977699530516432,0.9785229841748304,0.9776937910465584,0.9563609972179924,57,0.971875,0.9728207543467168,0.971795399124482,0.9440680762337776,18,148
2,select_coverage,1.0,list,0.977699530516432,0.9785229841748304,0.9776937910465584,0.9563609972179924,57,0.971875,0.9728207543467168,0.971795399124482,0.9440680762337776,18,148
2,select_coverage,2.0,majority,0.977699530516432,0.9785229841748304,0.9776937910465584,0.9563609972179924,57,0.971875,0.9728207543467168,0.971795399124482,0.9440680762337776,18,148
2,select_coverage,2.0,cmar,0.977699530516432,0.9785229841748304,0.9776937910465584,0.9563609972179924,57,0.971875,0.9728207543467168,0.971795399124482,0.9440680762337776,18,148
2,select_coverage,2.0,top_k_avg,0.977699530516432,0.9785229841748304,0.9776937910465584,0.9563609972179924,57,0.971875,0.9728207543467168,0.971795399124482,0.9440680762337776,18,148
2,select_coverage,2.0,list,0.977699530516432,0.9785229841748304,0.9776937910465584,0.9563609972179924,57,0.971875,0.9728207543467168,0.971795399124482,0.9440680762337776,18,148
2,select_coverage,3.0,majority,0.977699530516432,0.9785229841748304,0.9776937910465584,0.9563609972179924,57,0.971875,0.9728207543467168,0.971795399124482,0.9440680762337776,18,148
2,select_coverage,3.0,cmar,0.977699530516432,0.9785229841748304,0.9776937910465584,0.9563609972179924,57,0.971875,0.9728207543467168,0.971795399124482,0.9440680762337776,18,148
2,select_coverage,3.0,top_k_avg,0.977699530516432,0.9785229841748304,0.9776937910465584,0.9563609972179924,57,0.971875,0.9728207543467168,0.971795399124482,0.9440680762337776,18,148
2,select_coverage,3.0,list,0.977699530516432,0.9785229841748304,0.9776937910465584,0.9563609972179924,57,0.971875,0.9728207543467168,0.971795399124482,0.9440680762337776,18,148
2,select_coverage,4.0,majority,0.977699530516432,0.9785229841748304,0.9776937910465584,0.9563609972179924,57,0.971875,0.9728207543467168,0.971795399124482,0.9440680762337776,18,148
2,select_coverage,4.0,cmar,0.977699530516432,0.9785229841748304,0.9776937910465584,0.9563609972179924,57,0.971875,0.9728207543467168,0.971795399124482,0.9440680762337776,18,148
2,select_coverage,4.0,top_k_avg,0.977699530516432,0.9785229841748304,0.9776937910465584,0.9563609972179924,57,0.971875,0.9728207543467168,0.971795399124482,0.9440680762337776,18,148
2,select_coverage,4.0,list,0.977699530516432,0.9785229841748304,0.9776937910465584,0.9563609972179924,57,0.971875,0.9728207543467168,0.971795399124482,0.9440680762337776,18,148
2,select_coverage_CBA_M1,,majority,0.977699530516432,0.9785229841748304,0.9776937910465584,0.9563609972179924,57,0.971875,0.9728207543467168,0.971795399124482,0.9440680762337776,18,148
2,select_coverage_CBA_M1,,cmar,0.977699530516432,0.9785229841748304,0.9776937910465584,0.9563609972179924,57,0.971875,0.9728207543467168,0.971795399124482,0.9440680762337776,18,148
2,select_coverage_CBA_M1,,top_k_avg,0.977699530516432,0.9785229841748304,0.9776937910465584,0.9563609972179924,57,0.971875,0.9728207543467168,0.971795399124482,0.9440680762337776,18,148
2,select_coverage_CBA_M1,,list,0.977699530516432,0.9785229841748304,0.9776937910465584,0.9563609972179924,57,0.971875,0.9728207543467168,0.971795399124482,0.9440680762337776,18,148
