ranking,selection,param,strategy,acc_train,bacc_train,f1_train,mcc_train,erros_train,acc_test,bacc_test,f1_test,mcc_test,erros_test,seed
2,select_coverage_CBA_M1,,list,0.8931698774080561,0.8547391198910589,0.8873358390278284,0.8303580922248597,61,0.3846153846153846,0.2915656565656565,0.2813632119514472,-0.069323060413837,88,64
1,select_coverage,1.0,majority,0.712784588441331,0.6020564231090547,0.6375324559047363,0.55261329051627,164,0.5664335664335665,0.3409961685823754,0.3022517534145441,0.0024115832813534,62,65
1,select_coverage,1.0,cmar,0.8879159369527145,0.853838120943384,0.8817009144933747,0.821624539013187,64,0.4685314685314685,0.318007662835249,0.2994505494505494,-0.0046944880227531,76,65
1,select_coverage,1.0,top_k_avg,0.9036777583187392,0.8837590771801298,0.8971599120721604,0.8425612021881822,55,0.4125874125874126,0.2873563218390804,0.2707337793352448,-0.0546405659809356,84,65
1,select_coverage,1.0,list,0.9229422066549912,0.9115352483773536,0.9203942085489362,0.8743089219307792,44,0.3916083916083916,0.2605363984674329,0.2487137383689107,-0.1036736058336991,87,65
1,select_coverage,2.0,majority,0.7600700525394045,0.6507952573742047,0.6839468325877481,0.623079523675638,137,0.5174825174825175,0.3141762452107279,0.2789243277048155,-0.049196909128583,69,65
1,select_coverage,2.0,cmar,0.8949211908931699,0.8679326521431786,0.8877923976608187,0.8300059770676921,60,0.4545454545454545,0.3103448275862069,0.2907131011608623,-0.0206569533586646,78,65
1,select_coverage,2.0,top_k_avg,0.840630472854641,0.7874558190347664,0.8130934280871785,0.7385536677459341,91,0.4195804195804196,0.2988505747126437,0.275479160328567,-0.0485332617528855,83,65
1,select_coverage,2.0,list,0.9124343257443084,0.9025319709530236,0.909714821047272,0.8571568394132656,50,0.3706293706293706,0.264367816091954,0.2529292929292929,-0.0908981219223354,90,65
1,select_coverage,3.0,majority,0.7443082311733801,0.6382832080200501,0.6699713733286874,0.5898263943549669,146,0.5314685314685315,0.3295019157088122,0.2937751903269145,-0.0005915856641195,67,65
1,select_coverage,3.0,cmar,0.8598949211908932,0.828306342780027,0.8490414691224727,0.7706506152876103,80,0.4545454545454545,0.318007662835249,0.2966943494544862,-0.0097624171554931,78,65
1,select_coverage,3.0,top_k_avg,0.8038528896672504,0.73734335839599,0.765015671656461,0.6769223906144464,112,0.4545454545454545,0.318007662835249,0.2919144496609285,-0.0216573541642217,78,65
1,select_coverage,3.0,list,0.8949211908931699,0.8888503309555942,0.8917161093131968,0.8289099653522038,60,0.3426573426573426,0.2490421455938697,0.2372828052519852,-0.1191032302201296,94,65
1,select_coverage,4.0,majority,0.7267950963222417,0.6171711329606067,0.6449692124312275,0.5576579495064219,156,0.5314685314685315,0.3295019157088122,0.2937751903269145,-0.0005915856641195,67,65
1,select_coverage,4.0,cmar,0.8371278458844134,0.795593149540518,0.8248306160776506,0.7337623908766387,93,0.4615384615384615,0.3303533418475947,0.3145459755997707,0.0088674265114183,77,65
1,select_coverage,4.0,top_k_avg,0.7880910683012259,0.7193866075445022,0.746247958715989,0.6498225999693054,121,0.4685314685314685,0.3358876117496807,0.3333333333333333,0.0054434356774089,76,65
1,select_coverage,4.0,list,0.8861646234676007,0.8809668401773666,0.8815004056716763,0.8150612937034166,65,0.3426573426573426,0.2660706683695189,0.259226494718356,-0.0977679205453597,94,65
1,select_coverage_CBA_M1,,majority,0.8879159369527145,0.8484432234432234,0.8808138686341095,0.8249264201655812,64,0.4335664335664335,0.2911877394636015,0.2754949355432781,-0.0656641167654768,81,65
1,select_coverage_CBA_M1,,cmar,0.8879159369527145,0.8484432234432234,0.8808138686341095,0.8249264201655812,64,0.4335664335664335,0.2988505747126437,0.2830552718193168,-0.0483731887064224,81,65
1,select_coverage_CBA_M1,,top_k_avg,0.8879159369527145,0.8484432234432234,0.8808138686341095,0.8249264201655812,64,0.4265734265734265,0.2796934865900383,0.2649572649572649,-0.0848865800085241,82,65
1,select_coverage_CBA_M1,,list,0.8879159369527145,0.8484432234432234,0.8808138686341095,0.8249264201655812,64,0.4265734265734265,0.2796934865900383,0.2649572649572649,-0.0848865800085241,82,65
2,select_coverage,1.0,majority,0.712784588441331,0.6020564231090547,0.6375324559047363,0.55261329051627,164,0.5664335664335665,0.3409961685823754,0.3022517534145441,0.0024115832813534,62,65
2,select_coverage,1.0,cmar,0.8879159369527145,0.853838120943384,0.8817009144933747,0.821624539013187,64,0.4685314685314685,0.318007662835249,0.2994505494505494,-0.0046944880227531,76,65
2,select_coverage,1.0,top_k_avg,0.9036777583187392,0.8837590771801298,0.8971599120721604,0.8425612021881822,55,0.4125874125874126,0.2873563218390804,0.2707337793352448,-0.0546405659809356,84,65
2,select_coverage,1.0,list,0.9229422066549912,0.9115352483773536,0.9203942085489362,0.8743089219307792,44,0.3916083916083916,0.2605363984674329,0.2498210845031654,-0.0976581623112703,87,65
2,select_coverage,2.0,majority,0.7600700525394045,0.6507952573742047,0.6839468325877481,0.623079523675638,137,0.5174825174825175,0.3141762452107279,0.2789243277048155,-0.049196909128583,69,65
2,select_coverage,2.0,cmar,0.8949211908931699,0.8679326521431786,0.8877923976608187,0.8300059770676921,60,0.4545454545454545,0.3103448275862069,0.2907131011608623,-0.0206569533586646,78,65
2,select_coverage,2.0,top_k_avg,0.840630472854641,0.7874558190347664,0.8130934280871785,0.7385536677459341,91,0.4195804195804196,0.2988505747126437,0.275479160328567,-0.0485332617528855,83,65
2,select_coverage,2.0,list,0.9124343257443084,0.9025319709530236,0.909714821047272,0.8571568394132656,50,0.3706293706293706,0.264367816091954,0.2540379403794038,-0.0853084573432279,90,65
2,select_coverage,3.0,majority,0.7443082311733801,0.6382832080200501,0.6699713733286874,0.5898263943549669,146,0.5314685314685315,0.3295019157088122,0.2937751903269145,-0.0005915856641195,67,65
2,select_coverage,3.0,cmar,0.8598949211908932,0.828306342780027,0.8490414691224727,0.7706506152876103,80,0.4545454545454545,0.318007662835249,0.2966943494544862,-0.0097624171554931,78,65
2,select_coverage,3.0,top_k_avg,0.8038528896672504,0.73734335839599,0.765015671656461,0.6769223906144464,112,0.4545454545454545,0.318007662835249,0.2919144496609285,-0.0216573541642217,78,65
2,select_coverage,3.0,list,0.8949211908931699,0.8888503309555942,0.8917161093131968,0.8289099653522038,60,0.3426573426573426,0.2490421455938697,0.23834388185654,-0.1134720560651772,94,65
2,select_coverage,4.0,majority,0.7250437828371279,0.6139660047554785,0.6401832749914526,0.5541609715912076,157,0.5314685314685315,0.3295019157088122,0.2937751903269145,-0.0005915856641195,67,65
2,select_coverage,4.0,cmar,0.8371278458844134,0.795593149540518,0.8248306160776506,0.7337623908766387,93,0.4615384615384615,0.3303533418475947,0.3145459755997707,0.0088674265114183,77,65
2,select_coverage,4.0,top_k_avg,0.7880910683012259,0.7193866075445022,0.746247958715989,0.6498225999693054,121,0.4685314685314685,0.3358876117496807,0.3333333333333333,0.0054434356774089,76,65
2,select_coverage,4.0,list,0.8861646234676007,0.8809668401773666,0.8815004056716763,0.8150612937034166,65,0.3426573426573426,0.2660706683695189,0.2597211724195851,-0.0923455625234471,94,65
2,select_coverage_CBA_M1,,majority,0.8879159369527145,0.8484432234432234,0.8808138686341095,0.8249264201655812,64,0.4335664335664335,0.2911877394636015,0.2766203703703704,-0.0596153691144482,81,65
2,select_coverage_CBA_M1,,cmar,0.8879159369527145,0.8484432234432234,0.8808138686341095,0.8249264201655812,64,0.4335664335664335,0.2988505747126437,0.2830552718193168,-0.0483731887064224,81,65
2,select_coverage_CBA_M1,,top_k_avg,0.8879159369527145,0.8484432234432234,0.8808138686341095,0.8249264201655812,64,0.4265734265734265,0.2796934865900383,0.2649572649572649,-0.0848865800085241,82,65
2,select_coverage_CBA_M1,,list,0.8879159369527145,0.8484432234432234,0.8808138686341095,0.8249264201655812,64,0.4265734265734265,0.2796934865900383,0.2660703323686749,-0.0786427686930115,82,65
1,select_coverage,1.0,majority,0.5919439579684763,0.4167588871415535,0.3810870266472679,0.3085206772655859,233,0.5104895104895105,0.3298039215686274,0.2418429250696835,-0.032707252912605,70,68
1,select_coverage,1.0,cmar,0.8371278458844134,0.7689440270254528,0.8144700796929815,0.7409411653268537,93,0.4755244755244755,0.3558169934640522,0.3358438511258739,0.0432174203988341,75,68
1,select_coverage,1.0,top_k_avg,0.8739054290718039,0.8107747637714439,0.8469812895394169,0.7940137953402333,72,0.4755244755244755,0.3665359477124183,0.3575919732441471,0.0704733941567671,75,68
1,select_coverage,1.0,list,0.915936952714536,0.8839298689027851,0.9067985166740486,0.8619755653548876,48,0.4615384615384615,0.3683660130718955,0.36125116713352,0.0669260509366336,77,68
1,select_coverage,2.0,majority,0.6164623467600701,0.4462306094317277,0.4269201597420218,0.361989231131912,219,0.4895104895104895,0.3111111111111111,0.220125786163522,-0.1034090547367081,73,68
1,select_coverage,2.0,cmar,0.8563922942206655,0.7943192187469664,0.8355382781021085,0.769945337046094,82,0.4755244755244755,0.3558169934640522,0.3355826661583429,0.0433034681105064,75,68
1,select_coverage,2.0,top_k_avg,0.809106830122592,0.7145652263014952,0.7500592431839158,0.6820817797804313,109,0.4895104895104895,0.3861437908496732,0.3785261250377529,0.1066018953440659,73,68
1,select_coverage,2.0,list,0.9019264448336252,0.874190288541736,0.8935001556959485,0.836881029381293,56,0.4405594405594406,0.3603921568627451,0.3542145422349558,0.0492822826558188,80,68
1,select_coverage,3.0,majority,0.6357267950963222,0.4684994272623138,0.4584212545559179,0.4002936508033115,208,0.4825174825174825,0.3120261437908496,0.2331002331002331,-0.0776557874330485,74,68
1,select_coverage,3.0,cmar,0.851138353765324,0.7839785628824011,0.8252796745126428,0.7590122135817172,85,0.4545454545454545,0.3424836601307189,0.3284796528883075,0.0198869571494509,78,68
1,select_coverage,3.0,top_k_avg,0.7933450087565674,0.6944469448400952,0.727275347121513,0.6533005115269588,118,0.4755244755244755,0.3718954248366013,0.3604107258020653,0.0813026896886264,75,68
1,select_coverage,3.0,list,0.8861646234676007,0.8633283737250189,0.8797044210339008,0.8097699476426377,65,0.4405594405594406,0.3711111111111111,0.3706026701807293,0.0618629535175981,80,68
1,select_coverage,4.0,majority,0.6462346760070052,0.4813520492360261,0.4765774800366847,0.4204561522373789,202,0.4825174825174825,0.3120261437908496,0.2338164251207729,-0.0675200469110312,74,68
1,select_coverage,4.0,cmar,0.830122591943958,0.7543119077861928,0.7941347061081706,0.7207944465432569,97,0.4615384615384615,0.3469281045751634,0.3323414962989661,0.0298561536685612,77,68
1,select_coverage,4.0,top_k_avg,0.7793345008756567,0.6800791811567045,0.7083464326833603,0.6267977180381313,126,0.4685314685314685,0.3620915032679738,0.3513078470824949,0.0581898187330019,76,68
1,select_coverage,4.0,list,0.861646234676007,0.845301599684499,0.8512773948689945,0.7699421893720301,79,0.4475524475524475,0.3809150326797385,0.3792074592074592,0.0798630674921388,79,68
1,select_coverage_CBA_M1,,majority,0.8861646234676007,0.840312967169511,0.8763996065636229,0.8180642797832591,65,0.4755244755244755,0.3772549019607843,0.3694626175829183,0.0828505379516509,75,68
1,select_coverage_CBA_M1,,cmar,0.8861646234676007,0.840312967169511,0.8763996065636229,0.8180642797832591,65,0.4895104895104895,0.3968627450980392,0.392520239041479,0.1141636849714729,73,68
1,select_coverage_CBA_M1,,top_k_avg,0.8861646234676007,0.840312967169511,0.8763996065636229,0.8180642797832591,65,0.4825174825174825,0.3816993464052287,0.3735131977656894,0.0925813411652204,74,68
1,select_coverage_CBA_M1,,list,0.8861646234676007,0.840312967169511,0.8763996065636229,0.8180642797832591,65,0.4825174825174825,0.3816993464052287,0.3735131977656894,0.0925813411652204,74,68
2,select_coverage,1.0,majority,0.5919439579684763,0.4167588871415535,0.3810870266472679,0.3085206772655859,233,0.5104895104895105,0.3298039215686274,0.2418429250696835,-0.032707252912605,70,68
2,select_coverage,1.0,cmar,0.8371278458844134,0.7689440270254528,0.8144700796929815,0.7409411653268537,93,0.4825174825174825,0.3656209150326797,0.3467976467976468,0.0609233192053094,74,68
2,select_coverage,1.0,top_k_avg,0.8756567425569177,0.8126580029428186,0.8485763034235848,0.796811573117189,71,0.4755244755244755,0.3665359477124183,0.3575919732441471,0.0704733941567671,75,68
2,select_coverage,1.0,list,0.9176882661996496,0.88581310807416,0.9083884665126676,0.8647748377904456,47,0.4615384615384615,0.3737254901960785,0.3702594810379241,0.0700119824824601,77,68
2,select_coverage,2.0,majority,0.6164623467600701,0.4462306094317277,0.4269201597420218,0.361989231131912,219,0.4895104895104895,0.3111111111111111,0.220125786163522,-0.1034090547367081,73,68
2,select_coverage,2.0,cmar,0.8563922942206655,0.7943192187469664,0.8355382781021085,0.769945337046094,82,0.4755244755244755,0.3558169934640522,0.3355826661583429,0.0433034681105064,75,68
2,select_coverage,2.0,top_k_avg,0.809106830122592,0.7145652263014952,0.7500592431839158,0.6820817797804313,109,0.4895104895104895,0.3861437908496732,0.3785261250377529,0.1066018953440659,73,68
2,select_coverage,2.0,list,0.9019264448336252,0.874190288541736,0.8935001556959485,0.836881029381293,56,0.4405594405594406,0.3657516339869281,0.3628642550619918,0.052440179692216,80,68
2,select_coverage,3.0,majority,0.6357267950963222,0.4684994272623138,0.4584212545559179,0.4002936508033115,208,0.4825174825174825,0.3120261437908496,0.2331002331002331,-0.0776557874330485,74,68
2,select_coverage,3.0,cmar,0.851138353765324,0.7839785628824011,0.8252796745126428,0.7590122135817172,85,0.4545454545454545,0.3424836601307189,0.3284796528883075,0.0198869571494509,78,68
2,select_coverage,3.0,top_k_avg,0.7933450087565674,0.6944469448400952,0.727275347121513,0.6533005115269588,118,0.4755244755244755,0.3718954248366013,0.3604107258020653,0.0813026896886264,75,68
2,select_coverage,3.0,list,0.8861646234676007,0.8633283737250189,0.8797044210339008,0.8097699476426377,65,0.4405594405594406,0.3764705882352941,0.3776450986991079,0.0648249936718985,80,68
2,select_coverage,4.0,majority,0.6462346760070052,0.4813520492360261,0.4765774800366847,0.4204561522373789,202,0.4825174825174825,0.3120261437908496,0.2338164251207729,-0.0675200469110312,74,68
2,select_coverage,4.0,cmar,0.830122591943958,0.7543119077861928,0.7941347061081706,0.7207944465432569,97,0.4615384615384615,0.3469281045751634,0.3323414962989661,0.0298561536685612,77,68
2,select_coverage,4.0,top_k_avg,0.7793345008756567,0.6800791811567045,0.7083464326833603,0.6267977180381313,126,0.4685314685314685,0.3620915032679738,0.3513078470824949,0.0581898187330019,76,68
2,select_coverage,4.0,list,0.861646234676007,0.845301599684499,0.8512773948689945,0.7699421893720301,79,0.4475524475524475,0.3862745098039215,0.3862147376578616,0.0827027361818406,79,68
2,select_coverage_CBA_M1,,majority,0.8861646234676007,0.840312967169511,0.8763996065636229,0.8180642797832591,65,0.4825174825174825,0.3870588235294117,0.3828340080971659,0.0954920417873457,74,68
2,select_coverage_CBA_M1,,cmar,0.8861646234676007,0.840312967169511,0.8763996065636229,0.8180642797832591,65,0.4895104895104895,0.3968627450980392,0.392520239041479,0.1141636849714729,73,68
2,select_coverage_CBA_M1,,top_k_avg,0.8861646234676007,0.840312967169511,0.8763996065636229,0.8180642797832591,65,0.4825174825174825,0.3816993464052287,0.3735131977656894,0.0925813411652204,74,68
2,select_coverage_CBA_M1,,list,0.8861646234676007,0.840312967169511,0.8763996065636229,0.8180642797832591,65,0.4825174825174825,0.3870588235294117,0.3828340080971659,0.0954920417873457,74,68
1,select_coverage,1.0,majority,0.5971978984238179,0.417198204583038,0.386407939039518,0.3045954112492225,230,0.4755244755244755,0.3310789049919485,0.2279005056160711,-0.0167191263524393,75,74
1,select_coverage,1.0,cmar,0.8651488616462347,0.8056192933255054,0.8465154182027544,0.7809956262195803,77,0.3706293706293706,0.2910433672052862,0.2715538389603069,-0.0910648838169074,90,74
1,select_coverage,1.0,top_k_avg,0.8844133099824869,0.8309873155990298,0.8643329190184131,0.8085589828364659,66,0.3846153846153846,0.305858182020101,0.2870433332829633,-0.0579995216400123,88,74
1,select_coverage,1.0,list,0.915936952714536,0.8891068057904302,0.9089409421306612,0.8599577069582217,48,0.3706293706293706,0.3002831917374646,0.2902105850503214,-0.0663129286626572,90,74
1,select_coverage,2.0,majority,0.6112084063047285,0.4345224033388455,0.4136040766071802,0.3371947307009266,222,0.4685314685314685,0.3262479871175524,0.2251439037153323,-0.0503179942380575,76,74
1,select_coverage,2.0,cmar,0.8704028021015762,0.8199628254816976,0.8535183430350616,0.7859827345403027,74,0.3846153846153846,0.305858182020101,0.2870433332829633,-0.0579995216400123,88,74
1,select_coverage,2.0,top_k_avg,0.809106830122592,0.7229266512760418,0.7579964098118044,0.6788803839742432,109,0.4055944055944055,0.3203509356432894,0.2976005906238464,-0.0315951429036905,85,74
1,select_coverage,2.0,list,0.8949211908931699,0.872829699695696,0.8869401550112412,0.8237301266587254,60,0.3496503496503496,0.29351990671331,0.286526623847896,-0.0763576684796345,93,74
1,select_coverage,3.0,majority,0.6164623467600701,0.4405464997243877,0.4222773251213618,0.3486924821846873,219,0.4615384615384615,0.3188405797101449,0.2105263157894736,-0.1087804088585221,77,74
1,select_coverage,3.0,cmar,0.8493870402802102,0.7861389257281504,0.826927122950687,0.7525180298374984,86,0.4195804195804196,0.332589260925093,0.3095744321825115,-0.0079229160843863,83,74
1,select_coverage,3.0,top_k_avg,0.7758318739054291,0.6761583316375578,0.7066585005163889,0.6195260642515933,128,0.3986013986013986,0.3077905491698595,0.2817443026593353,-0.057238534519052,86,74
1,select_coverage,3.0,list,0.882661996497373,0.8611452215384543,0.8746709401709402,0.8029723199024872,67,0.3496503496503496,0.300183241712477,0.296198794670979,-0.0684307614277414,93,74
1,select_coverage,4.0,majority,0.6199649737302977,0.4429506026435386,0.4224175373681578,0.3503678138226197,217,0.4545454545454545,0.3140096618357488,0.2083333333333333,-0.1260598171437653,78,74
1,select_coverage,4.0,cmar,0.8423817863397548,0.7808305635666329,0.8201207308650119,0.739168687223469,90,0.4265734265734265,0.3374201787994891,0.3137914646896683,0.0029323174759537,82,74
1,select_coverage,4.0,top_k_avg,0.7548161120840631,0.6428903343913414,0.6663761418696929,0.5817212564004373,140,0.3916083916083916,0.3029596312954634,0.2778632249551574,-0.0678827165707785,87,74
1,select_coverage,4.0,list,0.87215411558669,0.8545445614724477,0.8652152874641094,0.7855714339122167,73,0.3496503496503496,0.3027597312454884,0.2986603624901497,-0.0628005555355653,93,74
1,select_coverage_CBA_M1,,majority,0.8914185639229422,0.8440034648397511,0.8806990318198938,0.8248302599118033,62,0.3566433566433566,0.2839580209895052,0.2693198033930553,-0.0939283302191554,92,74
1,select_coverage_CBA_M1,,cmar,0.8914185639229422,0.8440034648397511,0.8806990318198938,0.8248302599118033,62,0.3566433566433566,0.2839580209895052,0.2713256242668007,-0.0819240602551411,92,74
1,select_coverage_CBA_M1,,top_k_avg,0.8914185639229422,0.8440034648397511,0.8806990318198938,0.8248302599118033,62,0.3636363636363636,0.2862124493308901,0.2699129636799013,-0.0891829311905372,91,74
1,select_coverage_CBA_M1,,list,0.8914185639229422,0.8440034648397511,0.8806990318198938,0.8248302599118033,62,0.3636363636363636,0.2862124493308901,0.2699129636799013,-0.0891829311905372,91,74
2,select_coverage,1.0,majority,0.5971978984238179,0.417198204583038,0.386407939039518,0.3045954112492225,230,0.4755244755244755,0.3310789049919485,0.2279005056160711,-0.0167191263524393,75,74
2,select_coverage,1.0,cmar,0.8651488616462347,0.8056192933255054,0.8465154182027544,0.7809956262195803,77,0.3706293706293706,0.2910433672052862,0.2715538389603069,-0.0910648838169074,90,74
2,select_coverage,1.0,top_k_avg,0.8844133099824869,0.8309873155990298,0.8643329190184131,0.8085589828364659,66,0.3846153846153846,0.305858182020101,0.2870433332829633,-0.0579995216400123,88,74
2,select_coverage,1.0,list,0.915936952714536,0.8891068057904302,0.9089409421306612,0.8599577069582217,48,0.3636363636363636,0.2980287633960797,0.2899338612179866,-0.0638504588022487,91,74
2,select_coverage,2.0,majority,0.6112084063047285,0.4345224033388455,0.4136040766071802,0.3371947307009266,222,0.4685314685314685,0.3262479871175524,0.2251439037153323,-0.0503179942380575,76,74
2,select_coverage,2.0,cmar,0.8704028021015762,0.8199628254816976,0.8535183430350616,0.7859827345403027,74,0.3846153846153846,0.305858182020101,0.2870433332829633,-0.0579995216400123,88,74
2,select_coverage,2.0,top_k_avg,0.809106830122592,0.7229266512760418,0.7579964098118044,0.6788803839742432,109,0.4055944055944055,0.3203509356432894,0.2976005906238464,-0.0315951429036905,85,74
2,select_coverage,2.0,list,0.8931698774080561,0.8717295896846949,0.8848641719439646,0.820798471022789,61,0.3426573426573426,0.2912654783719251,0.2854247433740521,-0.0728377719050061,94,74
2,select_coverage,3.0,majority,0.6164623467600701,0.4405464997243877,0.4222773251213618,0.3486924821846873,219,0.4615384615384615,0.3188405797101449,0.2105263157894736,-0.1087804088585221,77,74
2,select_coverage,3.0,cmar,0.8493870402802102,0.7861389257281504,0.826927122950687,0.7525180298374984,86,0.4195804195804196,0.332589260925093,0.3095744321825115,-0.0079229160843863,83,74
2,select_coverage,3.0,top_k_avg,0.7758318739054291,0.6761583316375578,0.7066585005163889,0.6195260642515933,128,0.3986013986013986,0.3077905491698595,0.2817443026593353,-0.057238534519052,86,74
2,select_coverage,3.0,list,0.8809106830122592,0.8600451115274533,0.8726059519064701,0.8000737396540752,68,0.3426573426573426,0.2979288133710922,0.2941246733855916,-0.0652319139611138,94,74
2,select_coverage,4.0,majority,0.6199649737302977,0.4429506026435386,0.4224175373681578,0.3503678138226197,217,0.4545454545454545,0.3140096618357488,0.2083333333333333,-0.1260598171437653,78,74
2,select_coverage,4.0,cmar,0.8423817863397548,0.7808305635666329,0.8201207308650119,0.739168687223469,90,0.4265734265734265,0.3374201787994891,0.3137914646896683,0.0029323174759537,82,74
2,select_coverage,4.0,top_k_avg,0.7548161120840631,0.6428903343913414,0.6663761418696929,0.5817212564004373,140,0.3916083916083916,0.3029596312954634,0.2778632249551574,-0.0678827165707785,87,74
2,select_coverage,4.0,list,0.8704028021015762,0.8534444514614467,0.8631540103264657,0.7827430897836309,74,0.3426573426573426,0.3005053029041035,0.2963599708468519,-0.0598019284540919,94,74
2,select_coverage_CBA_M1,,majority,0.8914185639229422,0.8440034648397511,0.8806990318198938,0.8248302599118033,62,0.3566433566433566,0.2839580209895052,0.2693198033930553,-0.0939283302191554,92,74
2,select_coverage_CBA_M1,,cmar,0.8914185639229422,0.8440034648397511,0.8806990318198938,0.8248302599118033,62,0.3566433566433566,0.2839580209895052,0.2713256242668007,-0.0819240602551411,92,74
2,select_coverage_CBA_M1,,top_k_avg,0.8914185639229422,0.8440034648397511,0.8806990318198938,0.8248302599118033,62,0.3636363636363636,0.2862124493308901,0.2699129636799013,-0.0891829311905372,91,74
2,select_coverage_CBA_M1,,list,0.8914185639229422,0.8440034648397511,0.8806990318198938,0.8248302599118033,62,0.3566433566433566,0.2839580209895052,0.2706279732506784,-0.0858510519532125,92,74
1,select_coverage,1.0,majority,0.6427320490367776,0.4879539852719448,0.497644813860169,0.3980835466716017,204,0.4895104895104895,0.3410810318111385,0.2417582417582417,0.06409168992869,73,76
1,select_coverage,1.0,cmar,0.8669001751313485,0.8238036461874035,0.853167710132872,0.7804051172532033,76,0.4335664335664335,0.3553524226206753,0.3311532959791116,0.0347476380464783,81,76
1,select_coverage,1.0,top_k_avg,0.8581436077057794,0.8283100461944928,0.8456181838656307,0.7621894475176831,81,0.4475524475524475,0.3737646001796945,0.3660938654841094,0.073604114687535,79,76
1,select_coverage,1.0,list,0.882661996497373,0.8620929181525746,0.8745278551203972,0.8043770221112594,67,0.4335664335664335,0.3597275935257888,0.3455542650664602,0.0473315798148297,81,76
1,select_coverage,2.0,majority,0.6234676007005254,0.4599662497895359,0.4571413771413771,0.364430107617012,215,0.4895104895104895,0.342539422112843,0.2508687176879396,0.0613719851290943,73,76
1,select_coverage,2.0,cmar,0.8388791593695272,0.7874645692417342,0.8211142970273498,0.73360045793206,92,0.4335664335664335,0.342851934320351,0.3137419038104903,0.023744446521323,81,76
1,select_coverage,2.0,top_k_avg,0.8108581436077058,0.7616664198065376,0.7844182503792866,0.6806323083542482,108,0.4335664335664335,0.3545190567339869,0.3492895992895992,0.0480095357932332,81,76
1,select_coverage,2.0,list,0.8651488616462347,0.8490726287818656,0.8567248564344162,0.7750847551714336,77,0.4265734265734265,0.3717723348568303,0.365402425718708,0.0573532604797658,82,76
1,select_coverage,3.0,majority,0.6654991243432574,0.5201611300370544,0.5408532567803691,0.4397432583463599,191,0.4755244755244755,0.3343359766657552,0.2549369691067467,0.0139982006651899,75,76
1,select_coverage,3.0,cmar,0.8266199649737302,0.777922602386821,0.808094276710318,0.7098167446837311,99,0.4545454545454545,0.3742203471489772,0.3583309571333523,0.0741661956096893,78,76
1,select_coverage,3.0,top_k_avg,0.7758318739054291,0.7239556867079114,0.7484033785979992,0.6194355870565085,128,0.4405594405594406,0.3622667552117921,0.3596921596921597,0.0622744205102207,80,76
1,select_coverage,3.0,list,0.8493870402802102,0.8391716386828557,0.8420703075426202,0.7497288318022712,86,0.4475524475524475,0.3906402593851322,0.3875433562431957,0.0981108812239157,79,76
1,select_coverage,4.0,majority,0.6654991243432574,0.5231009176867053,0.544742076845994,0.4351949830882577,191,0.4825174825174825,0.3391668945401513,0.2579091406677613,0.0377566231771812,74,76
1,select_coverage,4.0,cmar,0.8126094570928196,0.7662709308905574,0.7937467114509166,0.6841109544710657,107,0.4475524475524475,0.3708478195762855,0.3582921143896753,0.0698098179045162,79,76
1,select_coverage,4.0,top_k_avg,0.7600700525394045,0.7051463374185519,0.7304868194784939,0.5915090345257956,137,0.4335664335664335,0.3559774470356915,0.3528776756523348,0.0506603738705736,81,76
1,select_coverage,4.0,list,0.8441330998248686,0.8348617140195032,0.836534597242764,0.7413458421783032,89,0.4475524475524475,0.3906402593851322,0.3875433562431957,0.0981108812239157,79,76
1,select_coverage_CBA_M1,,majority,0.8441330998248686,0.7883007288070579,0.8296366565929848,0.7530540821862798,89,0.4405594405594406,0.3601833404950714,0.3352405561707887,0.0428197776810391,80,76
1,select_coverage_CBA_M1,,cmar,0.8441330998248686,0.7883007288070579,0.8296366565929848,0.7530540821862798,89,0.4335664335664335,0.366394520619295,0.3413229887823916,0.0480334547452216,81,76
1,select_coverage_CBA_M1,,top_k_avg,0.8441330998248686,0.7883007288070579,0.8296366565929848,0.7530540821862798,89,0.4405594405594406,0.3601833404950714,0.3352405561707887,0.0428197776810391,80,76
1,select_coverage_CBA_M1,,list,0.8441330998248686,0.7883007288070579,0.8296366565929848,0.7530540821862798,89,0.4405594405594406,0.3601833404950714,0.3352405561707887,0.0428197776810391,80,76
2,select_coverage,1.0,majority,0.6427320490367776,0.4879539852719448,0.497644813860169,0.3980835466716017,204,0.4895104895104895,0.3410810318111385,0.2417582417582417,0.06409168992869,73,76
2,select_coverage,1.0,cmar,0.8669001751313485,0.8238036461874035,0.853167710132872,0.7804051172532033,76,0.4335664335664335,0.3553524226206753,0.3311532959791116,0.0347476380464783,81,76
2,select_coverage,1.0,top_k_avg,0.8581436077057794,0.8283100461944928,0.8456181838656307,0.7621894475176831,81,0.4405594405594406,0.3674752920035939,0.3579218106995885,0.0639964614186545,80,76
2,select_coverage,1.0,list,0.882661996497373,0.8620929181525746,0.8745278551203972,0.8043770221112594,67,0.4335664335664335,0.3597275935257888,0.3454381485856546,0.0512302173945755,81,76
2,select_coverage,2.0,majority,0.626970227670753,0.466026855850142,0.4669820050172597,0.3723662659559522,213,0.4895104895104895,0.342539422112843,0.2508687176879396,0.0613719851290943,73,76
2,select_coverage,2.0,cmar,0.8388791593695272,0.7874645692417342,0.8211142970273498,0.73360045793206,92,0.4335664335664335,0.342851934320351,0.3137419038104903,0.023744446521323,81,76
