seed,ranking,selection,param,consolidation,strategy,majority_class,no_matches_test,acc_test,bacc_test,f1_test,mcc_test,erros_test,acc_test_maj,bacc_test_maj,f1_test_maj,mcc_test_maj,erros_test_maj,nclients
29,2,select_coverage_CBA_M1,,exact,top_k_avg,e,6,1.0,1.0,1.0,1.0,0,0.9963076923076924,0.9962825278810408,0.9963072881633248,0.9926417482191162,6.0,2
29,2,select_coverage_CBA_M1,,exact,list,e,6,1.0,1.0,1.0,1.0,0,0.9963076923076924,0.9962825278810408,0.9963072881633248,0.9926417482191162,6.0,2
31,1,select_coverage,1.0,DAC,list,e,0,0.9987692307692309,0.998706338939198,0.9987661651349398,0.9975353712054932,2,,,,,,2
31,1,select_coverage,1.0,exact,majority,e,0,0.9987692307692309,0.998706338939198,0.9987661651349398,0.9975353712054932,2,,,,,,2
31,1,select_coverage,1.0,exact,cmar,e,0,0.9987692307692309,0.998706338939198,0.9987661651349398,0.9975353712054932,2,,,,,,2
31,1,select_coverage,1.0,exact,top_k_avg,e,0,0.9987692307692309,0.998706338939198,0.9987661651349398,0.9975353712054932,2,,,,,,2
31,1,select_coverage,1.0,exact,list,e,0,0.9987692307692309,0.998706338939198,0.9987661651349398,0.9975353712054932,2,,,,,,2
31,1,select_coverage,2.0,DAC,list,e,0,0.9987692307692309,0.998706338939198,0.9987661651349398,0.9975353712054932,2,,,,,,2
31,1,select_coverage,2.0,exact,majority,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
31,1,select_coverage,2.0,exact,cmar,e,0,0.9993846153846154,0.999353169469599,0.999383120272566,0.9987670011559856,1,,,,,,2
31,1,select_coverage,2.0,exact,top_k_avg,e,0,0.9987692307692309,0.998706338939198,0.9987661651349398,0.9975353712054932,2,,,,,,2
31,1,select_coverage,2.0,exact,list,e,0,0.9987692307692309,0.998706338939198,0.9987661651349398,0.9975353712054932,2,,,,,,2
31,1,select_coverage,3.0,DAC,list,e,0,0.9987692307692309,0.998706338939198,0.9987661651349398,0.9975353712054932,2,,,,,,2
31,1,select_coverage,3.0,exact,majority,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
31,1,select_coverage,3.0,exact,cmar,e,0,0.9987692307692309,0.9987663150095052,0.9987663150095052,0.9975326300190102,2,,,,,,2
31,1,select_coverage,3.0,exact,top_k_avg,e,0,0.9987692307692309,0.998706338939198,0.9987661651349398,0.9975353712054932,2,,,,,,2
31,1,select_coverage,3.0,exact,list,e,0,0.9987692307692309,0.998706338939198,0.9987661651349398,0.9975353712054932,2,,,,,,2
31,1,select_coverage,4.0,DAC,list,e,0,0.9987692307692309,0.998706338939198,0.9987661651349398,0.9975353712054932,2,,,,,,2
31,1,select_coverage,4.0,exact,majority,e,0,0.9987692307692309,0.9987663150095052,0.9987663150095052,0.9975326300190102,2,,,,,,2
31,1,select_coverage,4.0,exact,cmar,e,0,0.9981538461538462,0.998119484479104,0.998149360817698,0.996299481304982,3,,,,,,2
31,1,select_coverage,4.0,exact,top_k_avg,e,0,0.9987692307692309,0.998706338939198,0.9987661651349398,0.9975353712054932,2,,,,,,2
31,1,select_coverage,4.0,exact,list,e,0,0.9987692307692309,0.998706338939198,0.9987661651349398,0.9975353712054932,2,,,,,,2
31,1,select_coverage_CBA_M1,,DAC,list,e,2,0.9987692307692309,0.998706338939198,0.9987661651349398,0.9975353712054932,2,0.9975384615384616,0.9974126778783958,0.9975320229514272,0.9950761976557904,4.0,2
31,1,select_coverage_CBA_M1,,exact,majority,e,2,0.9987692307692309,0.998706338939198,0.9987661651349398,0.9975353712054932,2,0.9975384615384616,0.9974126778783958,0.9975320229514272,0.9950761976557904,4.0,2
31,1,select_coverage_CBA_M1,,exact,cmar,e,2,0.9987692307692309,0.998706338939198,0.9987661651349398,0.9975353712054932,2,0.9975384615384616,0.9974126778783958,0.9975320229514272,0.9950761976557904,4.0,2
31,1,select_coverage_CBA_M1,,exact,top_k_avg,e,2,0.9987692307692309,0.998706338939198,0.9987661651349398,0.9975353712054932,2,0.9975384615384616,0.9974126778783958,0.9975320229514272,0.9950761976557904,4.0,2
31,1,select_coverage_CBA_M1,,exact,list,e,2,0.9987692307692309,0.998706338939198,0.9987661651349398,0.9975353712054932,2,0.9975384615384616,0.9974126778783958,0.9975320229514272,0.9950761976557904,4.0,2
31,2,select_coverage,1.0,exact,majority,e,0,0.9987692307692309,0.998706338939198,0.9987661651349398,0.9975353712054932,2,,,,,,2
31,2,select_coverage,1.0,exact,cmar,e,0,0.9987692307692309,0.998706338939198,0.9987661651349398,0.9975353712054932,2,,,,,,2
31,2,select_coverage,1.0,exact,top_k_avg,e,0,0.9987692307692309,0.998706338939198,0.9987661651349398,0.9975353712054932,2,,,,,,2
31,2,select_coverage,1.0,exact,list,e,0,0.9987692307692309,0.998706338939198,0.9987661651349398,0.9975353712054932,2,,,,,,2
31,2,select_coverage,2.0,exact,majority,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
31,2,select_coverage,2.0,exact,cmar,e,0,0.9993846153846154,0.999353169469599,0.999383120272566,0.9987670011559856,1,,,,,,2
31,2,select_coverage,2.0,exact,top_k_avg,e,0,0.9987692307692309,0.998706338939198,0.9987661651349398,0.9975353712054932,2,,,,,,2
31,2,select_coverage,2.0,exact,list,e,0,0.9987692307692309,0.998706338939198,0.9987661651349398,0.9975353712054932,2,,,,,,2
31,2,select_coverage,3.0,exact,majority,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
31,2,select_coverage,3.0,exact,cmar,e,0,0.9987692307692309,0.9987663150095052,0.9987663150095052,0.9975326300190102,2,,,,,,2
31,2,select_coverage,3.0,exact,top_k_avg,e,0,0.9987692307692309,0.998706338939198,0.9987661651349398,0.9975353712054932,2,,,,,,2
31,2,select_coverage,3.0,exact,list,e,0,0.9987692307692309,0.998706338939198,0.9987661651349398,0.9975353712054932,2,,,,,,2
31,2,select_coverage,4.0,exact,majority,e,0,0.9987692307692309,0.9987663150095052,0.9987663150095052,0.9975326300190102,2,,,,,,2
31,2,select_coverage,4.0,exact,cmar,e,0,0.9981538461538462,0.998119484479104,0.998149360817698,0.996299481304982,3,,,,,,2
31,2,select_coverage,4.0,exact,top_k_avg,e,0,0.9987692307692309,0.998706338939198,0.9987661651349398,0.9975353712054932,2,,,,,,2
31,2,select_coverage,4.0,exact,list,e,0,0.9987692307692309,0.998706338939198,0.9987661651349398,0.9975353712054932,2,,,,,,2
31,2,select_coverage_CBA_M1,,exact,majority,e,2,0.9987692307692309,0.998706338939198,0.9987661651349398,0.9975353712054932,2,0.9975384615384616,0.9974126778783958,0.9975320229514272,0.9950761976557904,4.0,2
31,2,select_coverage_CBA_M1,,exact,cmar,e,2,0.9987692307692309,0.998706338939198,0.9987661651349398,0.9975353712054932,2,0.9975384615384616,0.9974126778783958,0.9975320229514272,0.9950761976557904,4.0,2
31,2,select_coverage_CBA_M1,,exact,top_k_avg,e,2,0.9987692307692309,0.998706338939198,0.9987661651349398,0.9975353712054932,2,0.9975384615384616,0.9974126778783958,0.9975320229514272,0.9950761976557904,4.0,2
31,2,select_coverage_CBA_M1,,exact,list,e,2,0.9987692307692309,0.998706338939198,0.9987661651349398,0.9975353712054932,2,0.9975384615384616,0.9974126778783958,0.9975320229514272,0.9950761976557904,4.0,2
34,1,select_coverage,1.0,DAC,list,e,0,0.9993846153846154,0.9993662864385298,0.999384077979897,0.998768914212232,1,,,,,,2
34,1,select_coverage,1.0,exact,majority,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
34,1,select_coverage,1.0,exact,cmar,e,0,0.9993846153846154,0.9993662864385298,0.999384077979897,0.998768914212232,1,,,,,,2
34,1,select_coverage,1.0,exact,top_k_avg,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
34,1,select_coverage,1.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
34,1,select_coverage,2.0,DAC,list,e,0,0.9993846153846154,0.9993662864385298,0.999384077979897,0.998768914212232,1,,,,,,2
34,1,select_coverage,2.0,exact,majority,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
34,1,select_coverage,2.0,exact,cmar,e,0,0.9993846153846154,0.9993662864385298,0.999384077979897,0.998768914212232,1,,,,,,2
34,1,select_coverage,2.0,exact,top_k_avg,e,0,0.9993846153846154,0.9993662864385298,0.999384077979897,0.998768914212232,1,,,,,,2
34,1,select_coverage,2.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
34,1,select_coverage,3.0,DAC,list,e,0,0.9987692307692309,0.9987325728770596,0.998768110668389,0.9975392527017272,2,,,,,,2
34,1,select_coverage,3.0,exact,majority,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
34,1,select_coverage,3.0,exact,cmar,e,0,0.9993846153846154,0.9993662864385298,0.999384077979897,0.998768914212232,1,,,,,,2
34,1,select_coverage,3.0,exact,top_k_avg,e,0,0.9993846153846154,0.9993662864385298,0.999384077979897,0.998768914212232,1,,,,,,2
34,1,select_coverage,3.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
34,1,select_coverage,4.0,DAC,list,e,0,0.9987692307692309,0.9987325728770596,0.998768110668389,0.9975392527017272,2,,,,,,2
34,1,select_coverage,4.0,exact,majority,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
34,1,select_coverage,4.0,exact,cmar,e,0,0.9981538461538462,0.9982057416267942,0.9981524916350506,0.9963117972463106,3,,,,,,2
34,1,select_coverage,4.0,exact,top_k_avg,e,0,0.9993846153846154,0.9993662864385298,0.999384077979897,0.998768914212232,1,,,,,,2
34,1,select_coverage,4.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
34,1,select_coverage_CBA_M1,,DAC,list,e,6,0.9993846153846154,0.9993662864385298,0.999384077979897,0.998768914212232,1,0.9956923076923077,0.9955640050697084,0.99568754551772,0.9914121256761916,7.0,2
34,1,select_coverage_CBA_M1,,exact,majority,e,6,1.0,1.0,1.0,1.0,0,0.9963076923076924,0.9961977186311788,0.99630376038359,0.992634744409635,6.0,2
34,1,select_coverage_CBA_M1,,exact,cmar,e,6,0.9993846153846154,0.9993662864385298,0.999384077979897,0.998768914212232,1,0.9956923076923077,0.9955640050697084,0.99568754551772,0.9914121256761916,7.0,2
34,1,select_coverage_CBA_M1,,exact,top_k_avg,e,6,1.0,1.0,1.0,1.0,0,0.9963076923076924,0.9961977186311788,0.99630376038359,0.992634744409635,6.0,2
34,1,select_coverage_CBA_M1,,exact,list,e,6,1.0,1.0,1.0,1.0,0,0.9963076923076924,0.9961977186311788,0.99630376038359,0.992634744409635,6.0,2
34,2,select_coverage,1.0,exact,majority,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
34,2,select_coverage,1.0,exact,cmar,e,0,0.9993846153846154,0.9993662864385298,0.999384077979897,0.998768914212232,1,,,,,,2
34,2,select_coverage,1.0,exact,top_k_avg,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
34,2,select_coverage,1.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
34,2,select_coverage,2.0,exact,majority,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
34,2,select_coverage,2.0,exact,cmar,e,0,0.9993846153846154,0.9993662864385298,0.999384077979897,0.998768914212232,1,,,,,,2
34,2,select_coverage,2.0,exact,top_k_avg,e,0,0.9993846153846154,0.9993662864385298,0.999384077979897,0.998768914212232,1,,,,,,2
34,2,select_coverage,2.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
34,2,select_coverage,3.0,exact,majority,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
34,2,select_coverage,3.0,exact,cmar,e,0,0.9993846153846154,0.9993662864385298,0.999384077979897,0.998768914212232,1,,,,,,2
34,2,select_coverage,3.0,exact,top_k_avg,e,0,0.9993846153846154,0.9993662864385298,0.999384077979897,0.998768914212232,1,,,,,,2
34,2,select_coverage,3.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
34,2,select_coverage,4.0,exact,majority,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
34,2,select_coverage,4.0,exact,cmar,e,0,0.9981538461538462,0.9982057416267942,0.9981524916350506,0.9963117972463106,3,,,,,,2
34,2,select_coverage,4.0,exact,top_k_avg,e,0,0.9993846153846154,0.9993662864385298,0.999384077979897,0.998768914212232,1,,,,,,2
34,2,select_coverage,4.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
34,2,select_coverage_CBA_M1,,exact,majority,e,2,1.0,1.0,1.0,1.0,0,0.9987692307692309,0.9987325728770596,0.998768110668389,0.9975392527017272,2.0,2
34,2,select_coverage_CBA_M1,,exact,cmar,e,2,0.9993846153846154,0.9993662864385298,0.999384077979897,0.998768914212232,1,0.9981538461538462,0.9980988593155892,0.9981520966595594,0.9963110102037598,3.0,2
34,2,select_coverage_CBA_M1,,exact,top_k_avg,e,2,1.0,1.0,1.0,1.0,0,0.9987692307692309,0.9987325728770596,0.998768110668389,0.9975392527017272,2.0,2
34,2,select_coverage_CBA_M1,,exact,list,e,2,1.0,1.0,1.0,1.0,0,0.9987692307692309,0.9987325728770596,0.998768110668389,0.9975392527017272,2.0,2
42,1,select_coverage,1.0,DAC,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
42,1,select_coverage,1.0,exact,majority,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
42,1,select_coverage,1.0,exact,cmar,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
42,1,select_coverage,1.0,exact,top_k_avg,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
42,1,select_coverage,1.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
42,1,select_coverage,2.0,DAC,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
42,1,select_coverage,2.0,exact,majority,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
42,1,select_coverage,2.0,exact,cmar,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
42,1,select_coverage,2.0,exact,top_k_avg,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
42,1,select_coverage,2.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
42,1,select_coverage,3.0,DAC,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
42,1,select_coverage,3.0,exact,majority,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
42,1,select_coverage,3.0,exact,cmar,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
42,1,select_coverage,3.0,exact,top_k_avg,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
42,1,select_coverage,3.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
42,1,select_coverage,4.0,DAC,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
42,1,select_coverage,4.0,exact,majority,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
42,1,select_coverage,4.0,exact,cmar,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
42,1,select_coverage,4.0,exact,top_k_avg,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
42,1,select_coverage,4.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
42,1,select_coverage_CBA_M1,,DAC,list,e,7,1.0,1.0,1.0,1.0,0,0.9956923076923077,0.9955242966751918,0.9956847512576816,0.9914065849585944,7.0,2
42,1,select_coverage_CBA_M1,,exact,majority,e,7,1.0,1.0,1.0,1.0,0,0.9956923076923077,0.9955242966751918,0.9956847512576816,0.9914065849585944,7.0,2
42,1,select_coverage_CBA_M1,,exact,cmar,e,7,1.0,1.0,1.0,1.0,0,0.9956923076923077,0.9955242966751918,0.9956847512576816,0.9914065849585944,7.0,2
42,1,select_coverage_CBA_M1,,exact,top_k_avg,e,7,1.0,1.0,1.0,1.0,0,0.9956923076923077,0.9955242966751918,0.9956847512576816,0.9914065849585944,7.0,2
42,1,select_coverage_CBA_M1,,exact,list,e,7,1.0,1.0,1.0,1.0,0,0.9956923076923077,0.9955242966751918,0.9956847512576816,0.9914065849585944,7.0,2
42,2,select_coverage,1.0,exact,majority,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
42,2,select_coverage,1.0,exact,cmar,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
42,2,select_coverage,1.0,exact,top_k_avg,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
42,2,select_coverage,1.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
42,2,select_coverage,2.0,exact,majority,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
42,2,select_coverage,2.0,exact,cmar,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
42,2,select_coverage,2.0,exact,top_k_avg,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
42,2,select_coverage,2.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
42,2,select_coverage,3.0,exact,majority,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
42,2,select_coverage,3.0,exact,cmar,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
42,2,select_coverage,3.0,exact,top_k_avg,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
42,2,select_coverage,3.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
42,2,select_coverage,4.0,exact,majority,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
42,2,select_coverage,4.0,exact,cmar,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
42,2,select_coverage,4.0,exact,top_k_avg,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
42,2,select_coverage,4.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
42,2,select_coverage_CBA_M1,,exact,majority,e,5,1.0,1.0,1.0,1.0,0,0.9969230769230768,0.9968030690537084,0.9969179928148456,0.9938549246996304,5.0,2
42,2,select_coverage_CBA_M1,,exact,cmar,e,5,1.0,1.0,1.0,1.0,0,0.9969230769230768,0.9968030690537084,0.9969179928148456,0.9938549246996304,5.0,2
42,2,select_coverage_CBA_M1,,exact,top_k_avg,e,5,1.0,1.0,1.0,1.0,0,0.9969230769230768,0.9968030690537084,0.9969179928148456,0.9938549246996304,5.0,2
42,2,select_coverage_CBA_M1,,exact,list,e,5,1.0,1.0,1.0,1.0,0,0.9969230769230768,0.9968030690537084,0.9969179928148456,0.9938549246996304,5.0,2
49,1,select_coverage,1.0,DAC,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
49,1,select_coverage,1.0,exact,majority,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
49,1,select_coverage,1.0,exact,cmar,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
49,1,select_coverage,1.0,exact,top_k_avg,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
49,1,select_coverage,1.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
49,1,select_coverage,2.0,DAC,list,e,0,0.9993846153846154,0.9993880048959608,0.99938460046937,0.9987699579060558,1,,,,,,2
49,1,select_coverage,2.0,exact,majority,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
49,1,select_coverage,2.0,exact,cmar,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
49,1,select_coverage,2.0,exact,top_k_avg,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
49,1,select_coverage,2.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
49,1,select_coverage,3.0,DAC,list,e,0,0.9993846153846154,0.9993880048959608,0.99938460046937,0.9987699579060558,1,,,,,,2
49,1,select_coverage,3.0,exact,majority,e,0,0.9987692307692309,0.9987623762376238,0.9987691743697416,0.9975413748781276,2,,,,,,2
49,1,select_coverage,3.0,exact,cmar,e,0,0.9987692307692309,0.9987623762376238,0.9987691743697416,0.9975413748781276,2,,,,,,2
49,1,select_coverage,3.0,exact,top_k_avg,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
49,1,select_coverage,3.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
49,1,select_coverage,4.0,DAC,list,e,0,0.9993846153846154,0.9993880048959608,0.99938460046937,0.9987699579060558,1,,,,,,2
49,1,select_coverage,4.0,exact,majority,e,0,0.9987692307692309,0.9987623762376238,0.9987691743697416,0.9975413748781276,2,,,,,,2
49,1,select_coverage,4.0,exact,cmar,e,0,0.9987692307692309,0.9987623762376238,0.9987691743697416,0.9975413748781276,2,,,,,,2
49,1,select_coverage,4.0,exact,top_k_avg,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
49,1,select_coverage,4.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
49,1,select_coverage_CBA_M1,,DAC,list,e,11,1.0,1.0,1.0,1.0,0,0.9932307692307693,0.9932680538555692,0.993230758976771,0.9865525470030932,11.0,2
49,1,select_coverage_CBA_M1,,exact,majority,e,11,1.0,1.0,1.0,1.0,0,0.9932307692307693,0.9932680538555692,0.993230758976771,0.9865525470030932,11.0,2
49,1,select_coverage_CBA_M1,,exact,cmar,e,11,1.0,1.0,1.0,1.0,0,0.9932307692307693,0.9932680538555692,0.993230758976771,0.9865525470030932,11.0,2
49,1,select_coverage_CBA_M1,,exact,top_k_avg,e,11,1.0,1.0,1.0,1.0,0,0.9932307692307693,0.9932680538555692,0.993230758976771,0.9865525470030932,11.0,2
49,1,select_coverage_CBA_M1,,exact,list,e,11,1.0,1.0,1.0,1.0,0,0.9932307692307693,0.9932680538555692,0.993230758976771,0.9865525470030932,11.0,2
49,2,select_coverage,1.0,exact,majority,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
49,2,select_coverage,1.0,exact,cmar,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
49,2,select_coverage,1.0,exact,top_k_avg,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
49,2,select_coverage,1.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
49,2,select_coverage,2.0,exact,majority,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
49,2,select_coverage,2.0,exact,cmar,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
49,2,select_coverage,2.0,exact,top_k_avg,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
49,2,select_coverage,2.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
49,2,select_coverage,3.0,exact,majority,e,0,0.9987692307692309,0.9987623762376238,0.9987691743697416,0.9975413748781276,2,,,,,,2
49,2,select_coverage,3.0,exact,cmar,e,0,0.9987692307692309,0.9987623762376238,0.9987691743697416,0.9975413748781276,2,,,,,,2
49,2,select_coverage,3.0,exact,top_k_avg,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
49,2,select_coverage,3.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
49,2,select_coverage,4.0,exact,majority,e,0,0.9987692307692309,0.9987623762376238,0.9987691743697416,0.9975413748781276,2,,,,,,2
49,2,select_coverage,4.0,exact,cmar,e,0,0.9987692307692309,0.9987623762376238,0.9987691743697416,0.9975413748781276,2,,,,,,2
49,2,select_coverage,4.0,exact,top_k_avg,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
49,2,select_coverage,4.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
49,2,select_coverage_CBA_M1,,exact,majority,e,7,1.0,1.0,1.0,1.0,0,0.9956923076923077,0.9957160342717258,0.995692301167036,0.9914215556883808,7.0,2
49,2,select_coverage_CBA_M1,,exact,cmar,e,7,1.0,1.0,1.0,1.0,0,0.9956923076923077,0.9957160342717258,0.995692301167036,0.9914215556883808,7.0,2
49,2,select_coverage_CBA_M1,,exact,top_k_avg,e,7,1.0,1.0,1.0,1.0,0,0.9956923076923077,0.9957160342717258,0.995692301167036,0.9914215556883808,7.0,2
49,2,select_coverage_CBA_M1,,exact,list,e,7,1.0,1.0,1.0,1.0,0,0.9956923076923077,0.9957160342717258,0.995692301167036,0.9914215556883808,7.0,2
63,1,select_coverage,1.0,DAC,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
63,1,select_coverage,1.0,exact,majority,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
63,1,select_coverage,1.0,exact,cmar,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
63,1,select_coverage,1.0,exact,top_k_avg,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
63,1,select_coverage,1.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
63,1,select_coverage,2.0,DAC,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
63,1,select_coverage,2.0,exact,majority,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
63,1,select_coverage,2.0,exact,cmar,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
63,1,select_coverage,2.0,exact,top_k_avg,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
63,1,select_coverage,2.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
63,1,select_coverage,3.0,DAC,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
63,1,select_coverage,3.0,exact,majority,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
63,1,select_coverage,3.0,exact,cmar,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
63,1,select_coverage,3.0,exact,top_k_avg,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
63,1,select_coverage,3.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
63,1,select_coverage,4.0,DAC,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
63,1,select_coverage,4.0,exact,majority,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
63,1,select_coverage,4.0,exact,cmar,e,0,0.9993846153846154,0.9993990384615384,0.9993842786834248,0.998769315125506,1,,,,,,2
63,1,select_coverage,4.0,exact,top_k_avg,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
63,1,select_coverage,4.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
63,1,select_coverage_CBA_M1,,DAC,list,e,8,1.0,1.0,1.0,1.0,0,0.9950769230769232,0.9949558638083228,0.9950728012565117,0.9901939188247116,8.0,2
63,1,select_coverage_CBA_M1,,exact,majority,e,8,1.0,1.0,1.0,1.0,0,0.9950769230769232,0.9949558638083228,0.9950728012565117,0.9901939188247116,8.0,2
63,1,select_coverage_CBA_M1,,exact,cmar,e,8,1.0,1.0,1.0,1.0,0,0.9950769230769232,0.9949558638083228,0.9950728012565117,0.9901939188247116,8.0,2
63,1,select_coverage_CBA_M1,,exact,top_k_avg,e,8,1.0,1.0,1.0,1.0,0,0.9950769230769232,0.9949558638083228,0.9950728012565117,0.9901939188247116,8.0,2
63,1,select_coverage_CBA_M1,,exact,list,e,8,1.0,1.0,1.0,1.0,0,0.9950769230769232,0.9949558638083228,0.9950728012565117,0.9901939188247116,8.0,2
63,2,select_coverage,1.0,exact,majority,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
63,2,select_coverage,1.0,exact,cmar,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
63,2,select_coverage,1.0,exact,top_k_avg,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
63,2,select_coverage,1.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
63,2,select_coverage,2.0,exact,majority,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
63,2,select_coverage,2.0,exact,cmar,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
63,2,select_coverage,2.0,exact,top_k_avg,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
63,2,select_coverage,2.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
63,2,select_coverage,3.0,exact,majority,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
63,2,select_coverage,3.0,exact,cmar,e,0,1.0,1.0,1.0,1.0,0,,,,,,2
